423.64,417.22,412.79,407.64,402,396.2,391.66,389.01,387.39,385.33,383.09,380.58,379.18,378.18,377.93,377.69,378.63,379.78,381.3,382.48,384.06,383.97,384.14,384.15,384.05,384.41,385.99,386.06,386.28,386.63,386.46,385.34,384.78,383.89,383.42,384.08,384.85,385.66,387.38,388.56,390.64,392.27,393.12,393.19,391.24,391.16,390.14,390.65,389.56,388.49,387.6,387.54,388.07,389.79,389.84,390.87,391.18,392.76,394.11,394.35,395.04,395.83,397.01,398.39,400.31,401.63,403.55,404.7,407.09,409.5,410.86,412.92,414.42,416.55,418.65,420.88,424.67,426.78,430.43,433.81,438.71,447.78,456.58,467.23,483.08,499.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.78,415.57,409.97,405.27,399.02,393.42,389.92,386.99,384.68,382.43,379.94,377.35,376.15,374.91,374.68,374.96,375.51,376.33,377.33,378.55,380.41,380.09,380.24,380.69,381.21,381.99,383.8,384.03,384.29,384.73,385.08,384.48,383.91,383.58,383.06,384.24,384.88,385.87,387.61,388.43,389.9,391.37,391.64,391.36,389.29,389.32,388.9,388.94,388.36,386.91,386.91,386.59,386.9,387.92,388.85,389.29,389.92,390.89,392.25,392.87,393.58,395.34,397.63,398.5,400.58,401.8,402.11,402.5,404,405.52,407.46,410.03,411.58,413.65,416.55,418.42,420.48,422.52,427.52,429.2,434.39,441.1,449.21,458.09,469.79,488.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.21,414.14,408.85,404.27,397.65,391.93,387.68,385.19,382.09,379.7,376.63,374.68,373.62,372.04,370.97,371.54,372.56,372.82,373.88,375.58,376.74,376.83,376.45,377.14,378.23,379.44,381.01,381.09,381.67,381.95,382.34,382.63,382.84,383.15,383.33,384.47,385.55,385.96,387.79,389.13,389.72,390.74,390.44,389.8,389.12,388.8,388.58,388.4,388.34,387.4,386.65,386.26,386.59,387.56,387.89,389.09,389.93,390.88,391.35,391.56,392.12,392.83,394.91,396.26,398.82,400.39,401.99,402.67,403.22,403.67,405.37,407.47,409.71,412.23,415.11,417.66,419.98,424.83,427.18,430.24,434.54,439.98,448.31,454.47,468.14,483.45,NaN,NaN,NaN,414.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.63,412.36,407.37,402.56,395.54,390.23,386.15,383.51,379.94,376.86,374.67,373.12,371.42,369.56,367.87,368.68,369.68,369.75,370.77,372.28,373.18,374.64,374.7,374.24,375.73,378.05,379.15,378.6,379.02,379.24,379.91,380.76,381.43,382.07,383.3,384.35,384.94,385.27,387.11,389.27,389.93,390.6,389.75,390.19,389.68,388.93,388.41,389,388.23,387.75,388.34,387.86,387.74,387.18,387.79,388.21,389.26,390.12,391.06,391,392.22,392.88,394.37,395.55,397.53,399.08,400.01,400.05,402.08,403.3,405.26,406.98,408.29,410.14,412.53,414.42,416.24,419.48,422.14,424.4,427.99,430.13,433.03,434.9,436.25,433.6,420.6,421.15,417.45,410.9,403.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.24,411.09,405.95,400.88,394.02,389.4,384.98,381.71,378.2,375.47,373.13,371.23,369.73,368.23,366.29,365.73,366.57,367.06,368.35,369.58,371.13,372.39,371.58,371.08,373.15,375.82,376.69,376.61,377.11,377.74,378.31,379.84,380.06,381.03,382.92,384.31,384.78,385.14,386.53,388.47,389.4,389.76,388.03,389.33,389.27,388.58,387.79,387.79,386.77,386.43,387.12,386.82,385.87,385.99,386.33,387.16,388.21,389.13,389.75,389.87,391.03,392.21,393.5,394.37,395.83,397.48,399.62,399.98,401.22,403.39,404.56,406.05,407.74,409.21,410.04,411.5,414.15,417.56,420.02,421.95,425.18,428.05,430.26,433.41,438.95,445.6,449.17,458.68,471.36,NaN,415.44,425.23,NaN,NaN,NaN,496.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.59,409.33,404.15,399.66,392.61,387.77,384.19,380.67,376.95,374.38,371.98,369.89,367.71,365.88,364.2,363.53,362.89,364.67,365.8,367.24,368.78,370.16,369.34,369.41,371.34,373.72,374.61,374.76,375.22,376.12,377.3,378.44,379.2,380.15,381.93,383.55,384.29,384.55,386.27,387.99,389.02,388.9,386.9,387.53,387.36,387.48,386.97,386.46,386.29,386.24,386.45,384.66,385.17,385.83,386.46,386.05,387.39,387.26,387.97,388.61,390.12,391.58,393,393.27,394.65,394.62,396.64,398.33,400.43,401.7,402.1,403.33,404.51,405.83,407.26,408.71,411.09,413.89,415.91,417.78,419.45,421.68,424.07,425.53,430.39,437.8,443.02,450.38,457.35,472.08,NaN,402.64,395.9,NaN,469.85,492.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.35,408.23,402.4,398.4,391.93,387.02,382.82,379.14,375.31,372.61,370.26,367.86,365.82,363.42,361.96,361.04,360.25,362.44,363.22,364.48,366.66,367.45,366.14,367.19,369.52,371.41,372.59,372.97,373.57,374.48,375.95,377.23,378.29,379.23,380.23,381.94,382.6,383.27,385.18,386.65,387.63,387.98,385.86,385.82,386.64,386.22,385.64,385.39,385.73,385.5,385.07,383.93,384.45,386.52,386.29,385.46,385.73,386.24,387.19,387.25,389.07,390.8,392.24,392.32,393.18,395.12,396.35,397.18,398.74,399.98,400.56,400.92,402.58,404.13,405.44,407.16,408.91,411.17,411.36,412.04,412.94,415.15,416.33,419.33,421.59,427.35,433.04,439.8,449.55,461.59,484.94,NaN,379.91,398.31,427.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.65,407.3,400.64,396.84,391.22,385.85,381.1,378.3,374.15,371.34,369.04,366.77,364.76,363.03,361.26,359.8,358.64,360.06,360.8,363.04,365.19,365.11,364.84,365.75,367.64,368.86,371.18,372.18,372.36,373.35,374.16,376.06,377.55,378.13,379.42,381.11,382.08,382.59,384.29,385.46,386.45,387.14,385.35,384.42,384.55,385.62,385.01,385.34,385.67,385.89,385.54,384.85,385.11,386.62,387.36,386.54,386.33,386.99,387.06,387.64,388.87,390.25,392.01,393.49,394.31,395.57,396.63,397.44,398.45,399.43,400.57,400.26,400.73,401.37,402.58,403.68,405.52,407.62,407.86,408.81,409.7,411.07,411.36,413.38,415.73,418.23,422.48,428.97,438.99,452.18,473.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.82,405.43,399.43,396.29,390.61,385.71,380.26,376.87,373.39,370.13,368.47,366.63,364.98,362.77,360.92,358.79,357.72,357.85,359.09,361.23,363.72,363.39,363.6,364.95,365.33,367.12,369.79,371.1,371.02,372.07,373.49,375.71,376.57,376.91,378.38,380.31,381.57,382.61,384.05,384.98,385.75,385.82,383.71,382.9,383.17,383.2,383.38,383.37,384.43,383.51,383.78,384.28,386.26,386.99,387.28,386.25,385.45,386.48,386.58,387.67,388.89,389.86,391.22,392.07,393.88,394,395.29,396.02,397.16,397.95,398.47,398.3,398.33,398.87,400.41,401.49,402.95,405.11,404.84,405.69,406.53,407.55,407.58,408.99,410.74,413.67,416.6,424.15,432.56,441.41,456.19,475.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.97,404.28,398,394.97,390.35,384.77,378.54,375.1,371.44,369.6,367.48,366.27,364.64,362.56,360.81,358.81,356.81,357.23,358.12,361.31,362.91,362.47,362.8,363.61,364.06,366.39,368.79,369.74,370.41,371.41,372.9,374.9,375.78,376.49,378.29,380.43,381.3,382.01,382.85,383.74,384.33,384.27,382.12,381.92,382.33,381.68,381.75,382.18,382.8,382.49,382.59,384,385.18,385.6,385.54,384.88,385.1,386.18,385.83,387.5,388.58,389.2,391.06,392.51,394.37,393.58,393.99,394.4,395.63,396.21,396.54,396.52,396.66,397.42,397.57,398.63,400.8,401.06,402.82,403.13,403.92,404.69,405.78,406.76,409.01,411.35,415.63,419.93,427.05,436.68,449.18,463.52,486.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
