-17.251,-17.287,-17.275,-17.217,-17.183,-17.171,-17.181,-17.239,-17.379,-17.529,-17.643,-17.762,-17.853,-17.92,-17.936,-17.867,-17.739,-17.592,-17.44,-17.303,-17.187,-17.116,-17.099,-17.13,-17.181,-17.274,-17.44,-17.671,-17.868,-17.95,-17.957,-17.926,-17.875,-17.783,-17.643,-17.478,-17.344,-17.223,-17.078,-16.888,-16.618,-16.29,-15.878,-15.398,-14.893,-14.439,-14.03,-13.681,-13.413,-13.237,-13.159,-13.158,-13.183,-13.189,-13.166,-13.103,-12.985,-12.798,-12.545,-12.223,-11.858,-11.464,-11.049,-10.613,-10.124,-9.5829,-9.0063,-8.4149,-7.8484,-7.3098,-6.795,-6.2835,-5.7384,-5.1594,-4.5717,-3.9874,-3.468,-3.0724,-2.7676,-2.4924,-2.231,-1.9849,-1.7521,-1.5302,-1.3034,-1.0804,-0.8948,-0.72782,-0.57608,-0.43603,-0.29559,-0.15004,-0.010103,0.13663,0.31648,0.55918,0.75661,0.78329,0.71377,0.62282,0.53871,0.50884,0.46035,0.36222,0.21171,0.071651,-0.078801,-0.26051,-0.47685,-0.74748,-1.0117,-1.2535,-1.5009,-1.7657,-2.0377,-2.271,-2.4597,-2.5886,-2.653,-2.6882,-2.7282,-2.777,-2.821,-2.8603,-2.8901,-2.9186,-2.9679,-3.0305,-3.0866,-3.1256,-3.1548,-3.1718,-3.1915,-3.1719,-3.1357,-3.117,-3.1335,-3.1911,-3.2701,-3.3161,-3.362,-3.4405,-3.5588,-3.697,-3.8695,-4.0889,-4.2956,-4.4801,-4.5878,-4.6259,-4.6248,-4.6554,-4.719,-4.8025,-4.8473,-4.8802,-4.9299,-4.9694,-4.9825,-4.9846,-4.981,-4.9955,-5.0643,-5.1883,-5.3499,-5.4985,-5.6005,-5.6692,-5.7531,-5.8346,-5.8911,-5.9248,-5.9472,-5.9511,-5.9068,-5.8021,-5.6852,-5.608,-5.5611,-5.5086,-5.4416,-5.358,-5.3015,-5.2782,-5.2665,-5.2457,-5.2641,-5.2666,-5.2574,-5.2368,-5.1682,-5.0699,-4.9827,-4.9438,-4.9703,-5.0751,-5.2433,-5.4452,-5.6565,-5.858,-6.0362,-6.1663,-6.2443,-6.299,-6.3879,-6.4979,-6.6059,-6.6934,-6.7524,-6.744,-6.6402,-6.3936,-6.0675,-5.7348,-5.4979,-5.3762,-5.3205,-5.3203,-5.3284,-5.3198,-5.3309,-5.3771,-5.428,-5.5232,-5.5971,-5.5814,-5.5223,-5.5832,-5.6091,-5.6395,-5.7302,-5.8533,-6.0124,-6.1907,-6.338,-6.5469,-6.8315,-7.18,-7.57,-8.0102,-8.5002,-8.927,-9.2789,-9.5127,-9.5824,-9.528,-9.4037,-9.2837,-9.1749,-8.9778,-8.6901,-8.3776,-8.1999,-8.1604,-8.1708,-8.2046,-8.2126,-8.1161,-7.8452,-7.5768,-7.2615,-6.9967,-6.8647,-6.7437,-6.5568,-6.2964,-6.0045,-5.7905,-5.7272,-5.806,-5.9244,-6.0939,-6.3403,-6.5406,-6.6813,-6.7508,-6.746,-6.7458,-6.748,-6.8124,-6.9237,-7.0076,-6.9449,-6.6565,-6.1992,-5.6341,-5.083,-4.5378,-3.9528,-3.36,-2.8912,-2.8182,-2.8639,-2.6325,-2.3912,-2.2122,-2.2704,-2.5582,-2.73,-2.8157,-2.8944,-2.9348,-2.8365,-3.0201,-3.2406,-3.0972,-3.1146,-3.539,-4.4067,-5.264,-5.5105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.215,-17.481,-17.442,-17.328,-17.197,-17.083,-17.01,-16.987,-17.024,-17.106,-17.215,-17.336,-17.457,-17.551,-17.596,-17.59,-17.536,-17.43,-17.281,-17.101,-16.911,-16.753,-16.656,-16.61,-16.598,-16.627,-16.716,-16.831,-16.916,-16.927,-16.877,-16.797,-16.693,-16.58,-16.472,-16.374,-16.277,-16.154,-15.967,-15.709,-15.373,-14.979,-14.542,-14.092,-13.666,-13.288,-12.96,-12.701,-12.55,-12.518,-12.577,-12.695,-12.842,-12.974,-13.066,-13.095,-13.044,-12.899,-12.659,-12.338,-11.958,-11.54,-11.098,-10.653,-10.2,-9.7289,-9.2374,-8.7271,-8.2201,-7.7254,-7.2411,-6.7598,-6.2669,-5.7526,-5.2167,-4.6768,-4.1753,-3.7383,-3.3601,-3.0299,-2.7264,-2.4497,-2.1924,-1.9449,-1.7125,-1.5157,-1.3693,-1.2447,-1.1052,-0.94529,-0.77176,-0.57637,-0.36106,-0.13988,0.068883,0.24091,0.33117,0.307,0.20248,0.067261,-0.075315,-0.21472,-0.39099,-0.60517,-0.82013,-0.99545,-1.14,-1.2879,-1.4643,-1.6861,-1.9378,-2.2242,-2.5301,-2.8164,-3.0424,-3.198,-3.2884,-3.3054,-3.263,-3.1957,-3.1373,-3.1043,-3.09,-3.0728,-3.0502,-3.0386,-3.0486,-3.0665,-3.0757,-3.0687,-3.0508,-3.0333,-3.037,-3.0592,-3.0969,-3.1551,-3.2414,-3.358,-3.488,-3.6118,-3.7326,-3.859,-4.0029,-4.1657,-4.3518,-4.5493,-4.7188,-4.8289,-4.8648,-4.8459,-4.797,-4.7653,-4.7723,-4.809,-4.8622,-4.9314,-5.0107,-5.0772,-5.1164,-5.1352,-5.1499,-5.1878,-5.2655,-5.3722,-5.4882,-5.6056,-5.7196,-5.8401,-5.9859,-6.1353,-6.249,-6.3099,-6.3178,-6.286,-6.222,-6.1291,-6.0157,-5.9055,-5.8109,-5.7184,-5.606,-5.4817,-5.3763,-5.302,-5.2574,-5.2395,-5.2434,-5.245,-5.2173,-5.1461,-5.0379,-4.9224,-4.8366,-4.8064,-4.8387,-4.9388,-5.1086,-5.3278,-5.5633,-5.7776,-5.9502,-6.0783,-6.1527,-6.2103,-6.2954,-6.4037,-6.5193,-6.6067,-6.6155,-6.5012,-6.2557,-5.9087,-5.5593,-5.2844,-5.1192,-5.0364,-5.0059,-5.018,-5.0535,-5.117,-5.2153,-5.3388,-5.4655,-5.5786,-5.6335,-5.6239,-5.5998,-5.6406,-5.742,-5.8969,-6.1144,-6.3777,-6.6707,-6.9715,-7.2573,-7.5556,-7.8942,-8.2687,-8.6452,-9.0441,-9.4501,-9.803,-10.054,-10.197,-10.251,-10.246,-10.198,-10.123,-10.034,-9.8851,-9.6306,-9.3093,-9.029,-8.8301,-8.6784,-8.5185,-8.3046,-8.0404,-7.7219,-7.4019,-7.1118,-6.8552,-6.6705,-6.5196,-6.3168,-6.046,-5.7512,-5.5239,-5.4372,-5.5038,-5.6525,-5.807,-5.957,-6.0991,-6.2052,-6.2183,-6.129,-5.9913,-5.8897,-5.8564,-5.8587,-5.834,-5.7038,-5.4464,-5.0819,-4.6354,-4.1487,-3.6263,-3.0687,-2.5217,-2.0813,-1.818,-1.637,-1.3741,-1.1082,-0.95786,-1.0595,-1.3654,-1.6936,-1.9512,-2.1724,-2.2418,-2.2122,-2.2618,-2.3012,-2.3484,-2.5101,-2.9118,-3.5336,-4.1627,-4.5966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.373,-17.516,-17.435,-17.3,-17.16,-17.041,-16.96,-16.937,-16.974,-17.052,-17.152,-17.263,-17.377,-17.476,-17.534,-17.535,-17.471,-17.341,-17.165,-16.962,-16.757,-16.587,-16.467,-16.392,-16.352,-16.343,-16.365,-16.407,-16.444,-16.448,-16.41,-16.344,-16.259,-16.165,-16.077,-15.991,-15.891,-15.751,-15.534,-15.231,-14.85,-14.416,-13.963,-13.521,-13.12,-12.772,-12.491,-12.312,-12.259,-12.326,-12.47,-12.649,-12.819,-12.946,-13.009,-12.994,-12.89,-12.695,-12.415,-12.06,-11.651,-11.207,-10.746,-10.278,-9.8011,-9.3063,-8.7857,-8.244,-7.7141,-7.2209,-6.7618,-6.3207,-5.8759,-5.411,-4.9228,-4.4271,-3.9584,-3.536,-3.1598,-2.8236,-2.5188,-2.246,-1.9966,-1.7661,-1.5611,-1.3923,-1.2555,-1.1236,-0.96934,-0.79705,-0.61398,-0.4124,-0.19616,0.015715,0.20184,0.33812,0.39412,0.35106,0.22812,0.06337,-0.11384,-0.29529,-0.50127,-0.72193,-0.92675,-1.0981,-1.2539,-1.4242,-1.6271,-1.871,-2.1416,-2.4305,-2.707,-2.9252,-3.0604,-3.1223,-3.1292,-3.0868,-3.0092,-2.9242,-2.8587,-2.8257,-2.814,-2.794,-2.7487,-2.691,-2.6416,-2.5992,-2.5517,-2.4958,-2.4431,-2.4086,-2.4042,-2.4304,-2.4804,-2.5507,-2.6462,-2.7655,-2.8936,-3.0208,-3.1504,-3.2922,-3.456,-3.6421,-3.8433,-4.042,-4.2127,-4.3308,-4.3796,-4.3742,-4.3503,-4.3504,-4.3809,-4.4257,-4.4786,-4.5343,-4.5865,-4.6254,-4.6499,-4.6737,-4.719,-4.7989,-4.9064,-5.029,-5.1611,-5.3068,-5.4654,-5.6315,-5.803,-5.9647,-6.087,-6.1493,-6.1495,-6.1037,-6.028,-5.9365,-5.8328,-5.7161,-5.5858,-5.4442,-5.2955,-5.1552,-5.0448,-4.9733,-4.9445,-4.9495,-4.9623,-4.9487,-4.8896,-4.7841,-4.6479,-4.5075,-4.3994,-4.3508,-4.3693,-4.4584,-4.6178,-4.8315,-5.0663,-5.2886,-5.483,-5.6423,-5.7626,-5.8647,-5.968,-6.0748,-6.1619,-6.1829,-6.0855,-5.8484,-5.4913,-5.0814,-4.7334,-4.5037,-4.3898,-4.3652,-4.407,-4.5025,-4.6339,-4.7908,-4.9602,-5.1198,-5.2502,-5.3501,-5.4122,-5.4373,-5.4506,-5.5024,-5.6163,-5.7881,-6.0093,-6.261,-6.5418,-6.8434,-7.1468,-7.4509,-7.7602,-8.0793,-8.4165,-8.7802,-9.1659,-9.5311,-9.8291,-10.038,-10.16,-10.213,-10.21,-10.175,-10.123,-10.012,-9.8031,-9.5162,-9.2057,-8.9242,-8.6943,-8.4633,-8.1887,-7.8942,-7.6034,-7.3621,-7.1769,-7.0003,-6.8546,-6.7021,-6.4734,-6.161,-5.821,-5.5613,-5.4497,-5.5004,-5.6573,-5.8299,-5.9764,-6.1035,-6.1918,-6.1848,-6.0554,-5.8489,-5.6631,-5.5493,-5.4801,-5.3902,-5.2254,-4.963,-4.6168,-4.1884,-3.6969,-3.1893,-2.6718,-2.1687,-1.7138,-1.3664,-1.0929,-0.82897,-0.60561,-0.5848,-0.85938,-1.305,-1.71,-2.0108,-2.2244,-2.2972,-2.3602,-2.5045,-2.6171,-2.7238,-2.894,-3.2174,-3.694,-4.2336,-4.6737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.484,-17.488,-17.373,-17.234,-17.104,-17,-16.935,-16.924,-16.965,-17.033,-17.115,-17.204,-17.295,-17.383,-17.445,-17.447,-17.369,-17.218,-17.022,-16.814,-16.621,-16.466,-16.354,-16.278,-16.234,-16.207,-16.183,-16.154,-16.122,-16.069,-16,-15.935,-15.877,-15.814,-15.738,-15.643,-15.517,-15.338,-15.078,-14.733,-14.315,-13.852,-13.389,-12.966,-12.606,-12.319,-12.13,-12.064,-12.119,-12.261,-12.439,-12.606,-12.73,-12.795,-12.792,-12.715,-12.562,-12.335,-12.039,-11.679,-11.27,-10.827,-10.361,-9.8776,-9.3794,-8.8613,-8.3212,-7.7692,-7.2358,-6.7494,-6.309,-5.8914,-5.4737,-5.0428,-4.5948,-4.1421,-3.7107,-3.3183,-2.9669,-2.6524,-2.3702,-2.1148,-1.8773,-1.6571,-1.4611,-1.2943,-1.1438,-0.99048,-0.82465,-0.65493,-0.4797,-0.29257,-0.097558,0.088293,0.24553,0.35587,0.3978,0.35396,0.22649,0.044483,-0.15702,-0.36496,-0.58281,-0.79508,-0.984,-1.1503,-1.3148,-1.5074,-1.7414,-2.0077,-2.2838,-2.5484,-2.7657,-2.9018,-2.952,-2.9364,-2.882,-2.8054,-2.7201,-2.6414,-2.5814,-2.5467,-2.5255,-2.4892,-2.4213,-2.3307,-2.2405,-2.1541,-2.0637,-1.9746,-1.9077,-1.8806,-1.8954,-1.9433,-2.0086,-2.0829,-2.1753,-2.2942,-2.4319,-2.5796,-2.7345,-2.8982,-3.0764,-3.2719,-3.4772,-3.6746,-3.8449,-3.9666,-4.0229,-4.0285,-4.0253,-4.0464,-4.0814,-4.11,-4.13,-4.1492,-4.1761,-4.2049,-4.235,-4.282,-4.3667,-4.4904,-4.6359,-4.7925,-4.9638,-5.1582,-5.3666,-5.5742,-5.7681,-5.9313,-6.0388,-6.0722,-6.0374,-5.9569,-5.865,-5.7721,-5.671,-5.543,-5.378,-5.1956,-5.0187,-4.8658,-4.7517,-4.6808,-4.6487,-4.6404,-4.632,-4.5987,-4.5253,-4.4084,-4.2569,-4.0967,-3.9681,-3.9006,-3.9065,-3.9874,-4.1387,-4.3477,-4.5894,-4.831,-5.0521,-5.2416,-5.4024,-5.5355,-5.6496,-5.741,-5.7698,-5.6829,-5.4525,-5.0965,-4.6682,-4.2538,-3.9422,-3.7623,-3.7031,-3.741,-3.8527,-4.0209,-4.2243,-4.4449,-4.6663,-4.8604,-5.0095,-5.1287,-5.2363,-5.3343,-5.4181,-5.5069,-5.6387,-5.8201,-6.0311,-6.255,-6.4971,-6.7521,-7.003,-7.2403,-7.4623,-7.7143,-8.017,-8.38,-8.7913,-9.2119,-9.6031,-9.9266,-10.154,-10.287,-10.34,-10.331,-10.267,-10.119,-9.8723,-9.5469,-9.1856,-8.8326,-8.5092,-8.1862,-7.8679,-7.6124,-7.4299,-7.3049,-7.2323,-7.1581,-7.0813,-6.9456,-6.6852,-6.2974,-5.8756,-5.5507,-5.4097,-5.4684,-5.6572,-5.8711,-6.0411,-6.1671,-6.2298,-6.182,-6.0006,-5.7299,-5.456,-5.2322,-5.037,-4.8436,-4.6178,-4.3384,-3.9956,-3.5939,-3.1534,-2.6933,-2.215,-1.7255,-1.2446,-0.84645,-0.54347,-0.31305,-0.22116,-0.3822,-0.84549,-1.4379,-1.9056,-2.1951,-2.3559,-2.4475,-2.6139,-2.8412,-2.9698,-3.0939,-3.2078,-3.4314,-3.8109,-4.2903,-4.7271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.568,-17.417,-17.281,-17.149,-17.04,-16.964,-16.928,-16.94,-16.984,-17.037,-17.092,-17.15,-17.215,-17.29,-17.347,-17.341,-17.243,-17.066,-16.854,-16.65,-16.478,-16.345,-16.25,-16.184,-16.138,-16.098,-16.048,-15.978,-15.884,-15.761,-15.645,-15.562,-15.507,-15.454,-15.374,-15.257,-15.092,-14.868,-14.571,-14.196,-13.757,-13.292,-12.85,-12.471,-12.176,-11.981,-11.901,-11.935,-12.056,-12.218,-12.372,-12.482,-12.537,-12.539,-12.484,-12.366,-12.186,-11.945,-11.647,-11.292,-10.889,-10.446,-9.9721,-9.477,-8.9669,-8.4436,-7.9079,-7.366,-6.839,-6.3545,-5.916,-5.5038,-5.0995,-4.6933,-4.2815,-3.87,-3.4748,-3.1127,-2.7889,-2.502,-2.2476,-2.0131,-1.7877,-1.5714,-1.3668,-1.1743,-0.99024,-0.81632,-0.65582,-0.50867,-0.36492,-0.21428,-0.05582,0.09668,0.22795,0.3264,0.37368,0.33908,0.21172,0.018403,-0.20143,-0.42754,-0.65024,-0.85373,-1.0315,-1.1959,-1.372,-1.5854,-1.8353,-2.099,-2.3504,-2.5684,-2.7201,-2.7847,-2.7659,-2.688,-2.5858,-2.4874,-2.4063,-2.3451,-2.301,-2.269,-2.2368,-2.1831,-2.0942,-1.979,-1.8609,-1.7431,-1.6233,-1.5174,-1.4526,-1.4437,-1.4843,-1.5556,-1.6344,-1.7092,-1.7931,-1.9079,-2.0587,-2.2349,-2.4224,-2.6103,-2.7983,-2.9915,-3.1896,-3.3817,-3.5504,-3.6724,-3.7321,-3.7479,-3.7604,-3.786,-3.8036,-3.7959,-3.7699,-3.7521,-3.7655,-3.8031,-3.8565,-3.9402,-4.0727,-4.248,-4.444,-4.6502,-4.8706,-5.1068,-5.3469,-5.5751,-5.7734,-5.92,-5.994,-5.9794,-5.8895,-5.7656,-5.652,-5.5542,-5.4525,-5.3176,-5.1359,-4.9323,-4.735,-4.5654,-4.4379,-4.354,-4.3032,-4.2739,-4.2543,-4.2253,-4.162,-4.0459,-3.8858,-3.7153,-3.5735,-3.4928,-3.4872,-3.5588,-3.7029,-3.9091,-4.1609,-4.4257,-4.6693,-4.8808,-5.0624,-5.2078,-5.3121,-5.3563,-5.2947,-5.0907,-4.7492,-4.3141,-3.8595,-3.4771,-3.2282,-3.1173,-3.1208,-3.2109,-3.3649,-3.5698,-3.8073,-4.06,-4.3123,-4.5368,-4.7176,-4.8725,-5.0282,-5.1871,-5.3302,-5.4638,-5.6253,-5.8257,-6.0417,-6.2527,-6.4526,-6.6347,-6.795,-6.9392,-7.0773,-7.2743,-7.5648,-7.9575,-8.4304,-8.9428,-9.4542,-9.9117,-10.254,-10.453,-10.531,-10.522,-10.426,-10.216,-9.8881,-9.4704,-9.0131,-8.5583,-8.1273,-7.7464,-7.4735,-7.339,-7.2894,-7.2714,-7.2719,-7.2723,-7.2385,-7.0965,-6.7798,-6.3087,-5.8131,-5.4588,-5.3398,-5.4503,-5.7063,-5.9737,-6.1597,-6.2655,-6.2887,-6.2016,-5.977,-5.6365,-5.2456,-4.849,-4.4785,-4.1512,-3.875,-3.6194,-3.3464,-3.0318,-2.6783,-2.2814,-1.8205,-1.3075,-0.78344,-0.35559,-0.054874,0.092201,0.0031084,-0.3782,-1.0224,-1.7205,-2.2174,-2.4762,-2.572,-2.6515,-2.8901,-3.1813,-3.2912,-3.3752,-3.4059,-3.5529,-3.8867,-4.3439,-4.7823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.621,-17.312,-17.177,-17.069,-16.993,-16.951,-16.951,-16.984,-17.029,-17.064,-17.09,-17.11,-17.143,-17.192,-17.227,-17.203,-17.088,-16.894,-16.676,-16.485,-16.334,-16.211,-16.116,-16.052,-16.007,-15.96,-15.894,-15.799,-15.664,-15.488,-15.327,-15.207,-15.122,-15.047,-14.944,-14.792,-14.591,-14.338,-14.018,-13.626,-13.188,-12.754,-12.371,-12.069,-11.865,-11.766,-11.769,-11.849,-11.976,-12.108,-12.209,-12.263,-12.27,-12.235,-12.15,-12.008,-11.811,-11.565,-11.267,-10.916,-10.512,-10.061,-9.5771,-9.0781,-8.5743,-8.0682,-7.5539,-7.0287,-6.5079,-6.0204,-5.5776,-5.166,-4.7704,-4.3829,-3.9978,-3.614,-3.241,-2.8981,-2.5972,-2.3374,-2.108,-1.8922,-1.6761,-1.4527,-1.2209,-0.99436,-0.79247,-0.62773,-0.49692,-0.38929,-0.29013,-0.1829,-0.062825,0.056795,0.16448,0.2578,0.3209,0.31037,0.20075,0.0091356,-0.22341,-0.46273,-0.68736,-0.88563,-1.0633,-1.2397,-1.4358,-1.6621,-1.906,-2.1424,-2.3506,-2.5147,-2.6097,-2.6198,-2.5497,-2.4281,-2.2986,-2.1963,-2.1307,-2.0905,-2.0586,-2.025,-1.9805,-1.9083,-1.7956,-1.6556,-1.5137,-1.3747,-1.2408,-1.1346,-1.0829,-1.094,-1.1547,-1.2412,-1.3295,-1.4083,-1.4906,-1.6053,-1.7672,-1.9657,-2.1777,-2.3835,-2.5768,-2.7644,-2.953,-3.1375,-3.301,-3.4188,-3.4802,-3.5046,-3.5196,-3.5254,-3.5052,-3.4527,-3.3829,-3.3363,-3.3467,-3.4074,-3.5018,-3.6384,-3.8306,-4.0668,-4.3208,-4.5765,-4.8306,-5.0798,-5.3166,-5.5293,-5.7001,-5.8081,-5.8351,-5.7717,-5.643,-5.4921,-5.3633,-5.2598,-5.1584,-5.0254,-4.8393,-4.6177,-4.3888,-4.1868,-4.0366,-3.9401,-3.8827,-3.854,-3.8482,-3.8452,-3.8068,-3.7038,-3.5476,-3.3804,-3.2391,-3.1495,-3.1262,-3.1792,-3.3123,-3.5192,-3.7809,-4.0588,-4.3162,-4.5351,-4.7154,-4.8466,-4.9149,-4.895,-4.7497,-4.4636,-4.0607,-3.5969,-3.1571,-2.8272,-2.6469,-2.6041,-2.6623,-2.7886,-2.962,-3.1749,-3.4158,-3.6704,-3.9207,-4.1473,-4.3445,-4.5287,-4.7253,-4.9342,-5.1335,-5.3223,-5.5297,-5.7652,-6.0073,-6.2226,-6.3849,-6.4924,-6.5629,-6.6224,-6.6989,-6.8734,-7.183,-7.6315,-8.1923,-8.8215,-9.4648,-10.043,-10.476,-10.717,-10.79,-10.744,-10.583,-10.277,-9.8247,-9.2697,-8.6784,-8.1091,-7.6223,-7.3015,-7.1891,-7.2133,-7.2674,-7.3049,-7.3302,-7.3343,-7.2785,-7.0864,-6.6968,-6.162,-5.6445,-5.3152,-5.2676,-5.4787,-5.8222,-6.1315,-6.3043,-6.3551,-6.3211,-6.188,-5.9083,-5.4714,-4.9193,-4.3392,-3.8018,-3.3781,-3.1056,-2.9382,-2.7851,-2.5904,-2.3288,-1.9655,-1.4678,-0.89063,-0.34165,0.071348,0.31058,0.30592,0.017854,-0.53876,-1.2818,-2.0085,-2.5139,-2.775,-2.8468,-2.9238,-3.186,-3.4884,-3.5695,-3.5829,-3.5492,-3.6529,-3.9767,-4.3656,-4.7127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-17.64,-17.204,-17.097,-17.028,-16.988,-16.981,-17.011,-17.062,-17.11,-17.133,-17.131,-17.112,-17.097,-17.094,-17.086,-17.034,-16.902,-16.7,-16.487,-16.309,-16.163,-16.036,-15.933,-15.868,-15.824,-15.771,-15.692,-15.575,-15.41,-15.202,-15,-14.833,-14.701,-14.584,-14.44,-14.254,-14.03,-13.761,-13.428,-13.036,-12.631,-12.266,-11.976,-11.773,-11.656,-11.618,-11.645,-11.717,-11.809,-11.893,-11.949,-11.972,-11.962,-11.912,-11.808,-11.649,-11.444,-11.199,-10.907,-10.557,-10.146,-9.6875,-9.2051,-8.7172,-8.2327,-7.751,-7.2588,-6.745,-6.2233,-5.7249,-5.2683,-4.8488,-4.4543,-4.0766,-3.7047,-3.3323,-2.9681,-2.635,-2.3496,-2.1107,-1.9012,-1.7008,-1.4902,-1.2551,-1.006,-0.77949,-0.60391,-0.48136,-0.39446,-0.32437,-0.2592,-0.18462,-0.096874,-0.0078565,0.077671,0.16539,0.24102,0.25983,0.18438,0.012816,-0.21871,-0.46313,-0.69033,-0.89511,-1.0887,-1.2877,-1.5011,-1.7275,-1.9499,-2.1497,-2.315,-2.4337,-2.4854,-2.4573,-2.3597,-2.2242,-2.0972,-2.0102,-1.9604,-1.9249,-1.8842,-1.8337,-1.7681,-1.6694,-1.526,-1.3569,-1.1933,-1.0449,-0.91475,-0.82173,-0.78515,-0.80724,-0.87232,-0.96104,-1.0553,-1.1458,-1.2428,-1.3709,-1.5453,-1.7556,-1.9778,-2.1898,-2.3838,-2.5686,-2.7542,-2.9352,-3.092,-3.2001,-3.2535,-3.2693,-3.2619,-3.2273,-3.1627,-3.0743,-2.9807,-2.9231,-2.9406,-3.0348,-3.1872,-3.3926,-3.6525,-3.9499,-4.2521,-4.5336,-4.784,-5,-5.1865,-5.3465,-5.4671,-5.5259,-5.507,-5.4139,-5.2745,-5.1261,-4.9942,-4.886,-4.7808,-4.6447,-4.4482,-4.1997,-3.9343,-3.7033,-3.5428,-3.4522,-3.4119,-3.4097,-3.4392,-3.4729,-3.4624,-3.3777,-3.2376,-3.0849,-2.9457,-2.8385,-2.7827,-2.8048,-2.921,-3.1224,-3.379,-3.6535,-3.9128,-4.1353,-4.3097,-4.4252,-4.4648,-4.3989,-4.1998,-3.8694,-3.4492,-3.0086,-2.6279,-2.3646,-2.2411,-2.2451,-2.3397,-2.4869,-2.6639,-2.8665,-3.0894,-3.3178,-3.5332,-3.731,-3.9234,-4.1308,-4.3674,-4.6241,-4.8803,-5.1332,-5.4007,-5.6854,-5.9636,-6.1877,-6.3177,-6.3647,-6.3685,-6.368,-6.4234,-6.619,-6.9869,-7.5225,-8.1964,-8.9498,-9.7014,-10.348,-10.807,-11.044,-11.078,-10.951,-10.671,-10.21,-9.5773,-8.8572,-8.1549,-7.5448,-7.1299,-6.9984,-7.0918,-7.2477,-7.3618,-7.413,-7.4064,-7.338,-7.191,-6.9151,-6.4645,-5.9079,-5.4181,-5.1683,-5.243,-5.5794,-5.9926,-6.2799,-6.3644,-6.3053,-6.182,-5.9747,-5.6065,-5.0396,-4.3291,-3.604,-2.9718,-2.5277,-2.318,-2.2766,-2.265,-2.1862,-1.9728,-1.5753,-1.017,-0.40917,0.11281,0.45149,0.53834,0.35063,-0.083867,-0.71597,-1.4708,-2.2014,-2.7468,-3.0763,-3.2046,-3.3032,-3.5418,-3.8304,-3.876,-3.8048,-3.6864,-3.7136,-3.9623,-4.2703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
