-0.33634,-0.33038,-0.32876,-0.32904,-0.32995,-0.32952,-0.32854,-0.32828,-0.32802,-0.32782,-0.32766,-0.32834,-0.32811,-0.32876,-0.32893,-0.32917,-0.32916,-0.32918,-0.32917,-0.32827,-0.32762,-0.32638,-0.32613,-0.32567,-0.32546,-0.32508,-0.32496,-0.32394,-0.3229,-0.32267,-0.32171,-0.32136,-0.32022,-0.31947,-0.31904,-0.31875,-0.3178,-0.31786,-0.31734,-0.31694,-0.31557,-0.31615,-0.31674,-0.31411,-0.31748,-0.31694,-0.31566,-0.31465,-0.31583,-0.31599,-0.31507,-0.31605,-0.31604,-0.31702,-0.3155,-0.31652,-0.3176,-0.31862,-0.31747,-0.31717,-0.31929,-0.31896,-0.32107,-0.32008,-0.32205,-0.32144,-0.32349,-0.32219,-0.32475,-0.32522,-0.32428,-0.32552,-0.32548,-0.3249,-0.32576,-0.32638,-0.32689,-0.32762,-0.32806,-0.32836,-0.32872,-0.32814,-0.32809,-0.3273,-0.327,-0.32589,-0.3248,-0.32272,-0.32183,-0.32362,-0.32467,-0.32528,-0.32621,-0.32608,-0.32401,-0.32104,-0.31815,-0.31506,-0.31218,-0.30892,-0.30316,-0.29706,-0.29262,-0.29086,-0.2892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.33693,-0.33103,-0.32905,-0.32996,-0.32975,-0.33003,-0.32967,-0.32902,-0.32855,-0.32904,-0.32848,-0.32964,-0.32932,-0.32969,-0.32993,-0.33012,-0.32981,-0.32968,-0.32936,-0.32899,-0.32838,-0.32755,-0.32689,-0.32654,-0.3255,-0.32517,-0.32479,-0.3234,-0.32243,-0.32228,-0.32077,-0.32088,-0.31948,-0.31913,-0.31839,-0.31849,-0.31669,-0.3176,-0.31649,-0.31724,-0.31434,-0.31716,-0.3159,-0.31463,-0.31714,-0.31405,-0.31331,-0.31518,-0.31585,-0.31422,-0.31639,-0.31387,-0.31678,-0.31528,-0.31699,-0.31792,-0.31813,-0.31573,-0.3188,-0.31615,-0.31846,-0.31811,-0.31831,-0.31965,-0.31944,-0.32158,-0.32149,-0.32271,-0.32248,-0.32538,-0.32213,-0.32429,-0.32433,-0.32445,-0.32521,-0.32637,-0.32685,-0.32692,-0.32798,-0.32795,-0.32902,-0.32876,-0.32847,-0.32791,-0.32733,-0.32669,-0.32556,-0.32434,-0.32186,-0.32279,-0.32379,-0.32439,-0.32506,-0.32537,-0.32415,-0.32174,-0.31931,-0.31613,-0.31296,-0.31025,-0.30439,-0.29948,-0.29311,-0.29065,-0.28982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.33738,-0.33185,-0.33026,-0.33038,-0.33126,-0.33144,-0.33118,-0.33046,-0.32982,-0.32988,-0.32956,-0.33018,-0.33026,-0.33075,-0.33071,-0.33069,-0.33068,-0.33014,-0.33024,-0.32945,-0.32847,-0.32823,-0.32786,-0.32678,-0.32613,-0.32505,-0.32416,-0.32304,-0.32176,-0.32051,-0.31997,-0.31949,-0.31903,-0.31844,-0.31767,-0.31699,-0.31605,-0.31635,-0.31561,-0.31608,-0.31603,-0.3158,-0.31392,-0.31484,-0.31609,-0.31536,-0.3155,-0.3151,-0.31458,-0.31454,-0.31455,-0.31453,-0.31547,-0.31626,-0.31582,-0.31549,-0.31676,-0.31652,-0.31731,-0.31697,-0.31867,-0.31715,-0.31934,-0.31932,-0.32039,-0.32022,-0.32243,-0.3219,-0.32373,-0.32337,-0.32187,-0.32489,-0.32488,-0.32424,-0.32586,-0.32573,-0.32665,-0.32731,-0.32796,-0.32858,-0.32855,-0.32849,-0.32864,-0.32847,-0.32848,-0.32781,-0.3275,-0.32597,-0.32349,-0.32224,-0.32423,-0.32477,-0.32602,-0.32622,-0.32556,-0.32358,-0.32121,-0.31849,-0.31439,-0.31088,-0.30617,-0.30166,-0.29543,-0.29154,-0.28689,-0.27945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.33781,-0.33239,-0.33054,-0.33103,-0.33096,-0.33175,-0.33149,-0.33104,-0.33037,-0.33094,-0.33022,-0.33056,-0.33052,-0.33111,-0.33175,-0.33148,-0.33145,-0.33072,-0.33052,-0.32999,-0.32914,-0.32859,-0.32796,-0.32727,-0.32623,-0.32509,-0.32385,-0.32285,-0.32161,-0.3205,-0.31946,-0.31924,-0.31792,-0.31788,-0.31717,-0.31724,-0.31583,-0.31636,-0.31466,-0.31664,-0.31635,-0.31469,-0.31516,-0.31504,-0.3161,-0.31507,-0.31503,-0.31405,-0.31412,-0.31296,-0.31502,-0.31268,-0.31583,-0.31303,-0.31562,-0.31634,-0.31619,-0.31507,-0.31831,-0.31624,-0.31714,-0.31712,-0.31714,-0.31899,-0.31889,-0.32024,-0.32015,-0.32141,-0.32012,-0.32167,-0.32353,-0.32486,-0.32412,-0.32452,-0.32508,-0.32555,-0.32594,-0.32608,-0.32716,-0.32753,-0.32847,-0.32848,-0.32901,-0.32873,-0.32879,-0.32833,-0.32803,-0.32744,-0.32468,-0.32192,-0.32396,-0.32505,-0.32577,-0.3258,-0.32503,-0.3236,-0.32088,-0.31819,-0.31427,-0.31156,-0.3084,-0.30439,-0.29869,-0.29309,-0.28787,-0.28422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.33814,-0.33285,-0.33089,-0.33101,-0.33201,-0.33222,-0.33215,-0.33163,-0.33125,-0.33183,-0.3309,-0.33167,-0.3317,-0.33209,-0.33229,-0.3325,-0.332,-0.33156,-0.33068,-0.33013,-0.32948,-0.32906,-0.32855,-0.32699,-0.32607,-0.32492,-0.32366,-0.32273,-0.32101,-0.32,-0.31904,-0.31849,-0.31778,-0.31743,-0.31667,-0.3164,-0.31519,-0.31506,-0.3139,-0.31431,-0.31541,-0.31603,-0.31404,-0.31444,-0.31584,-0.31446,-0.31466,-0.31424,-0.31424,-0.31285,-0.31381,-0.31318,-0.3144,-0.31493,-0.31514,-0.31459,-0.3174,-0.31582,-0.31745,-0.31754,-0.31774,-0.31787,-0.31812,-0.3182,-0.31898,-0.31916,-0.3215,-0.32112,-0.32188,-0.32327,-0.3229,-0.32325,-0.32331,-0.32396,-0.32453,-0.32496,-0.32591,-0.32658,-0.32686,-0.32771,-0.32785,-0.32832,-0.32878,-0.32882,-0.32949,-0.32881,-0.32907,-0.32855,-0.32593,-0.32306,-0.32432,-0.32568,-0.32636,-0.32633,-0.3258,-0.32491,-0.32236,-0.31968,-0.31578,-0.31301,-0.30992,-0.306,-0.30038,-0.29537,-0.28988,-0.28576,-0.28209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.33868,-0.33348,-0.33101,-0.33148,-0.33182,-0.33222,-0.33183,-0.33153,-0.33138,-0.33214,-0.33189,-0.33218,-0.33252,-0.33285,-0.33288,-0.33342,-0.33264,-0.33231,-0.33144,-0.33101,-0.32947,-0.32931,-0.32815,-0.32754,-0.32594,-0.325,-0.32326,-0.32251,-0.32102,-0.31999,-0.31865,-0.31864,-0.31712,-0.31742,-0.31595,-0.31674,-0.31514,-0.31542,-0.31396,-0.31564,-0.31551,-0.31537,-0.31453,-0.31512,-0.31462,-0.31521,-0.31491,-0.3144,-0.3147,-0.31252,-0.31463,-0.31272,-0.31481,-0.31307,-0.31579,-0.31547,-0.31644,-0.31537,-0.31756,-0.31716,-0.31735,-0.31748,-0.3174,-0.31822,-0.31869,-0.31989,-0.32001,-0.32145,-0.32153,-0.32234,-0.32086,-0.32192,-0.32217,-0.32434,-0.32392,-0.32392,-0.32487,-0.32562,-0.32663,-0.32693,-0.3278,-0.32787,-0.32892,-0.32887,-0.32972,-0.32906,-0.32884,-0.32892,-0.3269,-0.32378,-0.32425,-0.32594,-0.3263,-0.32636,-0.32569,-0.3248,-0.32241,-0.3201,-0.31717,-0.31394,-0.311,-0.30785,-0.30321,-0.29752,-0.29129,-0.28512,-0.28282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.33918,-0.3338,-0.33131,-0.33108,-0.33167,-0.33294,-0.33222,-0.33169,-0.33223,-0.33297,-0.33295,-0.33371,-0.33335,-0.33364,-0.33369,-0.33388,-0.33344,-0.33283,-0.33214,-0.33103,-0.32989,-0.32951,-0.32848,-0.32666,-0.32543,-0.32459,-0.32293,-0.32194,-0.32042,-0.31958,-0.31881,-0.31819,-0.31723,-0.31714,-0.316,-0.31579,-0.31531,-0.31471,-0.31357,-0.31398,-0.31591,-0.31507,-0.3145,-0.31421,-0.31471,-0.31739,-0.31414,-0.31416,-0.31391,-0.31205,-0.3142,-0.31341,-0.31467,-0.31422,-0.31543,-0.31545,-0.3167,-0.31657,-0.31807,-0.31811,-0.31723,-0.31819,-0.31838,-0.31805,-0.31941,-0.31981,-0.31981,-0.32038,-0.32114,-0.32012,-0.32115,-0.32147,-0.32362,-0.3237,-0.32374,-0.3241,-0.3255,-0.32677,-0.32714,-0.32746,-0.32789,-0.32851,-0.32933,-0.32939,-0.33004,-0.32902,-0.32926,-0.32866,-0.32723,-0.32438,-0.32495,-0.32685,-0.3273,-0.32716,-0.32705,-0.32692,-0.32492,-0.32264,-0.3196,-0.31629,-0.31271,-0.30978,-0.30463,-0.29899,-0.29259,-0.28839,-0.2866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.33949,-0.33441,-0.3317,-0.33148,-0.33161,-0.33284,-0.33204,-0.33197,-0.33239,-0.33381,-0.33351,-0.33382,-0.33404,-0.33418,-0.33395,-0.33436,-0.33386,-0.33368,-0.33248,-0.33172,-0.33021,-0.32969,-0.32808,-0.3267,-0.32546,-0.32431,-0.32235,-0.32162,-0.32016,-0.31968,-0.31858,-0.31832,-0.31686,-0.31734,-0.31556,-0.31619,-0.31452,-0.31555,-0.31366,-0.31521,-0.31612,-0.31613,-0.31394,-0.31514,-0.31454,-0.31629,-0.31538,-0.31395,-0.31619,-0.31184,-0.31472,-0.31329,-0.31498,-0.31427,-0.31609,-0.31655,-0.31739,-0.31661,-0.31789,-0.31803,-0.3176,-0.3177,-0.31845,-0.31893,-0.31939,-0.3193,-0.31985,-0.31929,-0.31878,-0.3206,-0.31899,-0.32181,-0.32257,-0.32124,-0.32404,-0.32455,-0.32505,-0.32534,-0.32604,-0.32613,-0.32744,-0.32724,-0.32839,-0.32861,-0.32941,-0.32857,-0.32913,-0.32896,-0.32734,-0.32461,-0.32546,-0.32684,-0.32776,-0.32825,-0.32806,-0.32747,-0.32583,-0.32369,-0.32044,-0.31785,-0.3151,-0.31174,-0.30685,-0.30026,-0.29334,-0.28769,-0.28405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.33992,-0.33459,-0.33133,-0.33147,-0.33177,-0.33303,-0.33243,-0.33229,-0.33281,-0.33457,-0.33439,-0.33479,-0.33488,-0.3349,-0.33434,-0.3347,-0.33434,-0.33399,-0.33309,-0.33223,-0.33099,-0.33023,-0.32882,-0.32699,-0.325,-0.32394,-0.32261,-0.32186,-0.32019,-0.31969,-0.31864,-0.31778,-0.31672,-0.31694,-0.31565,-0.31561,-0.3151,-0.31498,-0.31417,-0.31472,-0.31651,-0.31526,-0.31455,-0.31501,-0.31457,-0.31577,-0.31607,-0.31401,-0.31694,-0.31339,-0.31457,-0.31421,-0.31499,-0.31559,-0.31586,-0.31613,-0.31701,-0.31764,-0.31689,-0.31777,-0.31802,-0.31834,-0.31864,-0.31835,-0.3192,-0.31905,-0.31967,-0.31982,-0.31975,-0.31983,-0.32026,-0.32088,-0.32139,-0.32264,-0.32213,-0.32328,-0.32412,-0.3255,-0.32621,-0.32704,-0.32729,-0.32781,-0.32842,-0.32818,-0.32897,-0.3281,-0.32908,-0.32859,-0.32726,-0.32505,-0.32615,-0.3276,-0.3287,-0.32902,-0.32935,-0.32972,-0.32834,-0.32613,-0.32274,-0.3202,-0.31651,-0.31337,-0.30958,-0.30327,-0.29694,-0.29282,-0.28827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.34044,-0.33503,-0.33143,-0.33191,-0.33153,-0.33273,-0.3322,-0.33264,-0.33292,-0.33478,-0.33499,-0.33553,-0.33536,-0.33533,-0.33515,-0.33541,-0.33481,-0.33455,-0.33336,-0.33302,-0.33186,-0.33072,-0.32918,-0.32784,-0.32513,-0.32459,-0.32286,-0.32233,-0.32057,-0.32043,-0.31844,-0.31804,-0.31649,-0.31709,-0.31571,-0.31617,-0.3147,-0.31583,-0.31443,-0.31647,-0.31567,-0.3161,-0.31593,-0.31677,-0.31493,-0.31672,-0.31585,-0.31406,-0.3167,-0.31435,-0.31516,-0.31474,-0.31571,-0.31543,-0.31628,-0.31663,-0.31758,-0.31664,-0.31842,-0.31754,-0.3175,-0.31838,-0.31813,-0.31912,-0.31898,-0.31831,-0.31965,-0.31978,-0.31838,-0.31954,-0.31961,-0.32056,-0.32131,-0.32071,-0.32219,-0.32308,-0.32393,-0.32446,-0.32556,-0.32588,-0.32679,-0.32693,-0.32776,-0.32767,-0.32854,-0.32776,-0.32852,-0.32837,-0.32674,-0.32472,-0.32633,-0.32781,-0.32857,-0.32939,-0.32964,-0.32992,-0.32902,-0.32723,-0.32482,-0.32287,-0.3193,-0.31582,-0.31163,-0.30481,-0.29728,-0.29113,-0.28712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.341,-0.33524,-0.33185,-0.33161,-0.33187,-0.33266,-0.33291,-0.33325,-0.33371,-0.33495,-0.33569,-0.33645,-0.33629,-0.3362,-0.33579,-0.33571,-0.33544,-0.33491,-0.33417,-0.33353,-0.33253,-0.33096,-0.3297,-0.32794,-0.32612,-0.32509,-0.32315,-0.32232,-0.3207,-0.32058,-0.31917,-0.31844,-0.31701,-0.31714,-0.31591,-0.31551,-0.3151,-0.31546,-0.31452,-0.31521,-0.31561,-0.31612,-0.31509,-0.317,-0.31594,-0.31602,-0.3171,-0.31507,-0.31759,-0.31506,-0.3161,-0.31527,-0.31628,-0.31609,-0.31599,-0.31697,-0.31743,-0.31739,-0.31691,-0.31857,-0.31771,-0.31845,-0.31857,-0.31896,-0.31899,-0.31942,-0.31967,-0.31903,-0.31971,-0.31957,-0.31948,-0.3207,-0.32085,-0.32134,-0.32219,-0.323,-0.32426,-0.32513,-0.32586,-0.32653,-0.32669,-0.3273,-0.32773,-0.3279,-0.32814,-0.32769,-0.32785,-0.32765,-0.32603,-0.32512,-0.32759,-0.32853,-0.32947,-0.33022,-0.33072,-0.33131,-0.33101,-0.32922,-0.32639,-0.3241,-0.32152,-0.31916,-0.31356,-0.30789,-0.3018,-0.29701,-0.29122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.34155,-0.33553,-0.33169,-0.33188,-0.33158,-0.33246,-0.33305,-0.33334,-0.33418,-0.33557,-0.3356,-0.33722,-0.33722,-0.33761,-0.33642,-0.33666,-0.336,-0.33585,-0.33448,-0.33411,-0.33298,-0.33153,-0.33008,-0.32814,-0.32649,-0.32539,-0.3237,-0.32277,-0.32143,-0.32128,-0.31957,-0.31924,-0.31761,-0.31756,-0.31638,-0.31632,-0.31527,-0.31633,-0.31524,-0.3167,-0.3165,-0.31732,-0.31525,-0.31658,-0.31611,-0.31609,-0.31607,-0.31583,-0.31649,-0.31522,-0.31578,-0.31625,-0.31604,-0.31625,-0.31641,-0.31744,-0.31726,-0.31672,-0.31698,-0.31753,-0.3179,-0.31768,-0.3178,-0.31878,-0.3183,-0.31875,-0.31925,-0.3192,-0.31845,-0.31895,-0.31884,-0.31894,-0.31997,-0.32057,-0.32179,-0.32239,-0.32364,-0.32412,-0.32503,-0.32534,-0.32619,-0.32679,-0.32733,-0.32764,-0.32772,-0.32783,-0.3275,-0.32682,-0.32557,-0.32622,-0.32806,-0.32871,-0.32972,-0.33035,-0.33074,-0.33181,-0.3317,-0.33019,-0.32779,-0.32627,-0.32325,-0.32104,-0.31687,-0.31086,-0.30322,-0.29631,-0.29056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.34191,-0.33584,-0.33187,-0.332,-0.33188,-0.33268,-0.33322,-0.33355,-0.33468,-0.33619,-0.33607,-0.33746,-0.33761,-0.33855,-0.33789,-0.33751,-0.33715,-0.3371,-0.33553,-0.33491,-0.33345,-0.33263,-0.3313,-0.32916,-0.32766,-0.32556,-0.32434,-0.32267,-0.32164,-0.32135,-0.32041,-0.31941,-0.31838,-0.31782,-0.31685,-0.31663,-0.31599,-0.316,-0.3156,-0.31599,-0.31625,-0.31942,-0.3169,-0.31709,-0.31652,-0.31701,-0.31753,-0.31575,-0.31748,-0.31623,-0.31802,-0.3162,-0.3173,-0.31662,-0.31677,-0.31611,-0.31728,-0.31701,-0.31737,-0.31861,-0.3175,-0.31915,-0.31887,-0.31926,-0.319,-0.31945,-0.3195,-0.31884,-0.31966,-0.31892,-0.31974,-0.32004,-0.32068,-0.32104,-0.32195,-0.32265,-0.32381,-0.32466,-0.32537,-0.32599,-0.32643,-0.32689,-0.32762,-0.32757,-0.32786,-0.32803,-0.3274,-0.32648,-0.32536,-0.32828,-0.32995,-0.33016,-0.33111,-0.33114,-0.33151,-0.33263,-0.33298,-0.33191,-0.32869,-0.32665,-0.3248,-0.32218,-0.31806,-0.31187,-0.30599,-0.30005,-0.29407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.34227,-0.33625,-0.33241,-0.33189,-0.33239,-0.33297,-0.33344,-0.33376,-0.33523,-0.33643,-0.33682,-0.33814,-0.33801,-0.33906,-0.33893,-0.3387,-0.33819,-0.33821,-0.33668,-0.33563,-0.33432,-0.33314,-0.33168,-0.33022,-0.32834,-0.3267,-0.32475,-0.32388,-0.32256,-0.32225,-0.32128,-0.32058,-0.31891,-0.31876,-0.31729,-0.3174,-0.3162,-0.31705,-0.31588,-0.31684,-0.31638,-0.31747,-0.31725,-0.31713,-0.31637,-0.31812,-0.31598,-0.31692,-0.31722,-0.31632,-0.31717,-0.31737,-0.31655,-0.31684,-0.31772,-0.31688,-0.31774,-0.31723,-0.31791,-0.31821,-0.31809,-0.31795,-0.31826,-0.31966,-0.31865,-0.31926,-0.31885,-0.31927,-0.31872,-0.31916,-0.319,-0.31884,-0.31997,-0.32077,-0.32172,-0.32235,-0.32356,-0.32446,-0.32519,-0.32569,-0.32626,-0.32685,-0.32734,-0.32711,-0.32763,-0.3273,-0.32647,-0.32563,-0.32645,-0.32912,-0.33002,-0.32997,-0.33069,-0.33083,-0.33116,-0.33256,-0.33262,-0.3316,-0.32954,-0.3283,-0.3258,-0.32363,-0.32082,-0.31558,-0.30776,-0.29983,-0.29391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.34247,-0.33617,-0.33239,-0.33197,-0.33272,-0.33357,-0.33378,-0.33427,-0.33568,-0.33703,-0.33748,-0.33853,-0.33886,-0.33957,-0.34,-0.33951,-0.33903,-0.33872,-0.33765,-0.33671,-0.33549,-0.33446,-0.33244,-0.33092,-0.32876,-0.32727,-0.32605,-0.32456,-0.32353,-0.32245,-0.32225,-0.3211,-0.31981,-0.31892,-0.31809,-0.3178,-0.31753,-0.31776,-0.31752,-0.31674,-0.31811,-0.31989,-0.31818,-0.31743,-0.31898,-0.31913,-0.31773,-0.31647,-0.31768,-0.31711,-0.31814,-0.31735,-0.3174,-0.31717,-0.31733,-0.31772,-0.31765,-0.31773,-0.3174,-0.31758,-0.31778,-0.31904,-0.31894,-0.31967,-0.31984,-0.32026,-0.32014,-0.32061,-0.3209,-0.31994,-0.32019,-0.32052,-0.32109,-0.3209,-0.32188,-0.3224,-0.32366,-0.32425,-0.3251,-0.32572,-0.32633,-0.32675,-0.32714,-0.32718,-0.32735,-0.32693,-0.32594,-0.32528,-0.32788,-0.32952,-0.33025,-0.33063,-0.33111,-0.33125,-0.33201,-0.33299,-0.33335,-0.33246,-0.33055,-0.3291,-0.32625,-0.32505,-0.32156,-0.31595,-0.31054,-0.30451,-0.29823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
