717.048357608667,718.150440540781,714.344163167544,716.436025806259,735.234888933728,729.601474874965,733.056252547605,728.025813349189,723.367763021983,712.108132955189,714.580646305378,729.075266791167,709.345918892949,706.199465268314,706.620647081281,715.140297858444,770.627595552759,756.75290350006,744.184810826125,749.743372572573,725.121487121256,738.151952188479,731.011231250641,717.454078247639,714.511967341073,713.168573654742,712.071015477126,710.834820812174,709.729115774367,708.976488558267,709.493698187319,710.094391664752,712.549721423346,716.965910338332,722.193267569213,731.736812343636,740.955000679926,751.780439105088,758.423270213888,763.762408938023,773.924376138039,781.450609929614,784.851850813658,791.734630545364,809.234338077765,862.051166320367,948.82455848698,975.454669771764,991.228122916082,960.458820777899,985.128085833669,1049.38537849073,1144.99914773239,1182.61178172416,1189.72646527737,1194.89484757054,1280.94732279361,1305.09459816688,1347.53776493106,1426.67079925327,1513.32390376445,1591.77577295314,1660.3711119619,1715.67966915157,1761.55494703107,1791.82090346894,1787.46797329934,1794.60114572924,1795.20429230783,1795.13179676667,1788.82521673619,1775.56133166013,1758.00646062636,1734.77234234767,1713.7540527183,1683.76833329844,1663.04459094467,1613.09435460168,1546.13147711652,1481.58640620197,1412.3266980047,1342.51398501051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715.601611374163,718.95056969404,717.230687601499,717.651398682197,740.128838191642,730.451564060913,731.842926589977,736.62899311357,727.484956200508,716.407240702893,720.575943491321,720.652829233078,712.50074909872,704.025494859053,702.271932814474,733.361494546513,759.67626514792,734.36998828337,739.551975444772,747.974864054614,741.892552058388,730.725621570429,724.608794261439,721.394445023331,719.271133671445,718.085994636904,717.600201544233,716.920884813774,716.26225869174,715.780347385417,715.597562521455,715.462759533811,715.401388251779,715.43427169057,715.720466600999,716.009873825516,716.65517979221,717.561020352465,718.925036048149,721.026352112476,722.517167732139,723.485695872133,725.081140218792,726.382934875489,727.653192182619,726.388146310365,784.995165322642,829.427462966453,863.181816270407,881.410626017689,890.795161122014,895.575517444433,930.226860055165,995.186926497318,1041.85253515426,1086.16517459879,1110.17600324553,1200.0301207654,1306.06174407351,1417.24850592662,1514.36171174599,1592.79258581184,1664.66220546846,1722.23220999901,1771.54036485032,1796.78343649636,1786.19354858537,1799.14744185031,1803.47605946197,1807.20384632344,1802.54639148395,1792.74705236965,1777.84078603776,1758.51901778627,1740.95642162914,1707.62478985407,1680.12005798017,1613.20394171837,1546.18270240251,1491.34857604216,1415.3011446799,1347.18544048295,1298.97657235313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712.675857458008,716.999085835253,724.715410109868,717.349725150835,733.036266993417,732.71125796641,730.194337514581,728.71355745067,721.257285327448,709.602174418708,713.773878328576,711.038026196028,703.259653904554,700.737642565166,700.61154658412,722.549087832474,725.550812071828,734.67904689901,751.913547763291,730.811246936545,723.29489403631,718.53505753828,717.166175691833,716.458342687654,716.005633393177,715.909594820399,716.008342768028,716.009793223098,715.839130758549,715.682562915351,715.556167203028,715.492233417679,715.390030269184,715.364119644848,715.40695669913,715.421277479905,715.488697115497,715.575889428179,715.497786335087,715.244717589286,714.978048180576,714.943768446541,715.38979483487,716.575624233481,719.463959984679,725.079562162364,804.126070760172,840.328670395193,863.30393102647,896.074919195695,903.065096245059,895.447454546969,939.189868263677,991.642384128445,1050.51975977461,1120.84637904403,1126.65150961457,1178.65913444515,1267.85824571254,1382.88953109723,1482.55485125924,1564.51521474314,1643.24778245189,1702.30066527566,1760.10214888409,1794.27356542612,1791.19434083878,1802.61280698258,1811.59709786064,1819.40301090653,1813.8880174792,1804.99700486322,1792.9833263085,1780.15761505865,1770.67266447185,1741.80697727793,1721.82017464233,1665.33875917836,1590.42840962382,1536.3810153797,1489.16862917778,1446.5425132087,1394.56193172921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713.069423894479,721.591597034058,728.365882059579,718.341581947321,723.214196794925,732.322348326295,726.604698123735,725.349172790899,712.352435431864,707.283648199917,701.317481537214,689.239102184118,690.043064426362,696.104751509648,694.720276400096,699.517280631991,741.692348101069,732.71191065314,726.017198662625,719.494625001101,716.832125270545,716.069946036709,716.18116707674,716.512619924064,716.696312266396,717.029335506569,717.089996223105,717.16577210739,717.10467747874,717.00869065775,716.954973430638,716.911312792365,716.838743826802,716.756505662855,716.734906133402,716.657490910069,716.573861875769,716.56396561794,716.488404408165,716.30021393819,716.119843193685,715.758574261115,715.868049500309,716.553867650606,717.105412455061,719.615870871481,791.571801438956,839.62948548062,901.678287053397,930.901692066262,914.479622950831,916.950674978423,956.800988553821,972.796326615924,1031.37896199458,1084.46432995934,1116.46199033822,1168.70616497773,1268.20329703774,1374.58747613457,1482.57269115287,1562.19976004681,1640.07664308739,1708.61982380338,1757.83262138056,1786.77844880287,1785.31177134773,1796.45526453539,1807.91595978824,1817.99812349882,1823.04765024092,1818.64681306237,1810.06803283636,1795.61772771249,1787.59624328972,1765.48992404659,1752.97212584131,1711.65435830953,1636.80943910676,1583.80509716999,1543.22575603481,1512.01603807147,1430.16056534204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714.150415772946,725.879253160819,722.323523853913,717.897757717658,716.10680864156,723.11945891529,702.909824659639,719.269195040527,704.307429364478,686.273624982657,688.949406319841,688.237495993753,690.932145360777,693.685573625883,694.741064174436,733.576065675671,722.099151665708,718.293625055521,715.917087873576,715.67602838558,715.675791094214,716.372498528602,716.937293388676,717.575792069202,717.824139068572,718.054735167276,718.038279112342,717.997805162654,717.943060531343,717.87286035466,717.793043627014,717.722683445697,717.623970598964,717.53400493745,717.463539642542,717.350728416596,717.189195135734,717.072097703263,716.963654784626,716.844056228068,716.80917375662,716.588049425255,716.54980356039,716.391206835764,716.960450917042,732.786033125873,806.1991366967,870.132095862111,924.329419014313,931.213726238465,937.004044161645,931.26626661921,955.433627814746,975.123731682746,1025.7596215896,1081.0166501171,1101.52956957917,1152.86222143106,1247.50802722977,1350.80845828949,1460.64343543143,1552.80560350214,1622.1386993774,1690.0435399197,1742.74394287841,1761.92302155777,1765.99185257859,1779.24621006259,1797.75854066413,1816.32613429822,1821.24489140355,1819.73619215065,1814.49233923981,1801.37637919765,1788.69803001111,1764.91915906797,1754.10581720232,1708.46167372338,1633.91115518639,1585.17626970572,1544.29886327513,1510.40422384015,1446.38699843193,1390.57626374329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707.131665059468,719.165282266963,715.106789117387,722.022388686922,708.355773750708,704.941518733981,689.258481806418,679.289219183061,674.007929725939,685.258106713396,688.3055554998,686.235124793707,688.39853964699,694.363799296201,705.982697445108,715.61268304922,714.44433504139,715.152169998418,715.320122466929,715.878405012732,716.796060230936,717.791943589223,718.565249806793,719.050411891094,719.46460359577,719.60574101619,719.536675943763,719.490477173279,719.336946582814,719.209908100609,719.13852999072,719.090667320018,719.004601387619,718.840789212724,718.728949273018,718.546019776057,718.261329996642,718.027967927308,717.692332833847,717.36579432125,717.167633009512,716.893318750218,716.540742570453,716.464924346259,720.451502106185,759.994700789677,829.083592848115,882.08263144357,911.636081202531,936.281107709592,936.597744398453,938.73270237478,973.62508608522,1002.38493306341,1054.21296792038,1091.10540179074,1128.46851898372,1152.91652509558,1237.39180375497,1334.96214866356,1449.87463493401,1538.99053347538,1613.01563053965,1672.20854335419,1717.93458590613,1724.1715414837,1738.45225515935,1749.92958008389,1783.19355159271,1813.76246260672,1820.31903139721,1810.36660092719,1800.95121647828,1801.43229126536,1798.58687870822,1781.97229113841,1767.05901802945,1707.42379775171,1619.04681097498,1571.05877393154,1533.57699940871,1504.5433156539,1434.9347013189,1345.85921353299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709.185632872385,728.160464208504,707.341508306457,704.95109297179,694.236384256862,682.59571150809,664.005633238926,659.882059038208,668.098727485891,684.869644528594,681.937415879842,685.405826465415,719.448717077166,712.111755390158,713.697875648315,715.274045779658,715.835194197557,717.288350556344,717.287160329732,718.37724012086,718.964585985047,719.644487742237,720.135596875057,720.493456797466,720.512193106127,720.558369814489,720.418017649895,720.340475383763,720.211864532093,720.126552806856,720.003937673752,719.875417536557,719.697730570186,719.539553286434,719.339478800286,719.160731239988,718.951852770404,718.629700744459,718.297421141965,717.741980134544,717.370705309537,717.101531936567,716.691000690302,717.025468097629,736.17364913767,786.569030870072,854.83395937072,888.450140218576,916.585648183856,930.013004871543,949.420247699974,949.414260559324,982.964868503751,1002.91030967122,1061.79465010067,1123.84103956983,1144.13091656776,1156.67207309851,1218.93724059457,1305.1938591877,1418.56901868889,1525.13140216664,1596.8382409266,1653.6374527577,1689.96958001472,1696.87980553034,1710.14590474921,1725.38770209318,1758.15762988711,1798.25372387022,1822.15010869022,1821.41897004217,1814.07619681671,1801.81769363006,1792.61766803812,1767.22961048823,1755.41389926514,1700.74283353767,1620.05999668185,1576.22346150265,1548.93435911419,1524.5447801568,1473.28874434029,1407.28945069541,1318.01032477671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697.274019623308,706.253049754695,695.636492018832,695.776881621832,667.018279533105,660.773941070718,659.082228617528,660.916802736439,677.500748684105,679.979610865637,684.035772176706,706.361292684183,717.555181217059,714.626402007046,714.701322354315,715.775582540105,716.439883088948,717.042319193994,717.999690462588,718.944053707027,719.927045346024,720.830203802141,721.538444016344,721.4617214116,721.202564140561,721.200073519129,721.03098633414,720.896623317298,720.773474861342,720.621153762326,720.514643420227,720.24772707794,720.019535197736,719.807810947104,719.64798446239,719.446787547433,719.14980178694,718.885753034553,718.561039910024,718.017932278487,717.512013481522,717.169541527786,716.905146228305,718.998523101368,763.901694903765,816.284915577753,864.752724611953,897.234864273256,914.532792855795,925.263210616537,933.61101210324,958.474422282784,1012.89862160896,1045.51024146172,1091.88900938215,1127.67814061244,1128.98792894209,1150.17230536582,1243.51250808148,1335.58094515104,1450.50040584267,1535.81170285535,1600.21496408794,1644.41229946331,1655.15674611317,1664.01501610589,1660.74042593673,1688.20829710157,1744.27729198554,1802.11697255461,1816.19976229992,1811.16960948638,1808.67935060217,1806.02377440062,1795.16727790311,1773.18094403837,1762.55778432622,1675.36229496771,1602.17634257814,1592.11675511129,1565.28204666927,1542.01222361339,1511.97819454357,1465.37257303651,1371.97494507571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691.266523072676,692.211311984246,687.457651117638,691.244967535566,672.141372604364,661.458986911772,661.212529159806,671.368589125275,688.700970621296,714.530565021639,724.857359758641,714.872188337063,715.508154289836,715.593515019482,716.499945803167,718.096591102615,719.691551453393,720.860272218907,721.66176820431,722.149375928362,722.469035781363,722.220193054326,721.914272815252,721.527266899496,721.22887593685,721.25021894994,721.178925758844,721.068344172877,720.88949488072,720.640841653768,720.471026008231,720.223036824862,720.021388351166,719.825067967693,719.743497253883,719.527425284272,719.249400617641,718.912804880685,718.630192688577,718.015713817098,717.595800770393,717.234380847227,717.511167225685,720.642423806336,770.586403604043,830.095344918527,863.433135290808,891.467824088759,917.661415979855,921.246119662276,946.240071952084,977.23313060419,1021.24548250231,1048.85347915787,1087.453449088,1112.53603664868,1119.73528613098,1147.73687685686,1241.51439029924,1341.97669596039,1456.22754776854,1544.00294963859,1604.51809797755,1636.18574031978,1636.67732786706,1629.25787375849,1640.6181120996,1679.83717369241,1732.07251662575,1788.9737488445,1814.04807409644,1823.1421290572,1817.77570561211,1801.45304245329,1782.53663529308,1745.66571553501,1673.54213277715,1570.9942311893,1591.18105778008,1586.48301919687,1571.76788083901,1550.084097004,1520.91851165854,1481.62096427753,1404.00864330553,1321.12454935667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690.814763667136,684.9135497651,683.772835736522,706.476132897609,684.316669197686,674.746585921383,686.935205033749,704.456590863476,725.692290961434,727.445712535275,725.832574313399,721.53145047025,719.668871422295,719.768511148967,720.803109187167,721.88531409616,722.083939096758,722.035539199598,722.037401398076,722.181077215162,721.805666604558,721.606580347178,721.642548870944,721.239313828586,720.993780355065,721.111755413893,721.154292935629,721.061692129384,720.86647186576,720.65367421946,720.431016817629,720.232455129872,720.008313358674,719.82905115445,719.775427350763,719.575103481076,719.359156814358,718.986684711907,718.630284688755,718.009093124061,717.550857565468,717.119727689215,719.568552198719,729.46476530239,776.171554360668,830.346832115627,866.288197396767,896.082744364118,915.97298772113,922.636676378467,947.192981508696,992.666124932778,1031.8298208833,1053.34463049529,1101.39483235376,1113.64047989347,1125.35004112211,1150.23564223221,1250.8146222759,1348.9574363428,1454.78494283318,1534.93106311385,1591.16184446792,1601.1411024826,1604.06160431289,1604.43021726616,1627.81222888133,1698.73004440624,1741.25683794282,1780.7759323494,1811.80669875228,1815.32380951152,1816.24478815639,1814.16452218709,1807.35068601697,1768.3413095472,1684.50232666884,1655.18136630466,1621.27255498937,1610.89329909907,1580.64563787222,1548.19275848833,1522.73585519344,1487.41305831265,1413.45789384698,1339.96114866406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
