731.563116194457,731.824199091263,726.612623734243,726.139872691148,735.339720316834,732.410137619822,736.706288766066,733.104265034072,745.929499688242,745.597116097984,749.265829877874,757.655195535694,759.15244503677,744.203666748612,726.921873944401,751.160612931775,773.170464521966,764.491242756708,766.160095191298,772.528035990056,765.59147370439,779.396846287979,779.799875191536,776.875126542805,772.558469883795,774.693009615161,775.469944305454,776.457762650012,777.31700834886,778.050883041856,778.171552455053,778.620013890953,778.272678199364,778.853104223509,779.677850178488,780.848744241496,781.096274766454,781.477918047024,780.635868840914,781.077259378663,780.580578578823,782.210199720891,782.093138861351,783.943241061926,784.248833348714,779.78100133014,781.965877292224,793.446658817542,797.373094968258,791.267739163775,787.925933512019,789.450250477691,783.161524664873,794.048777778856,779.639993383994,772.263596508098,787.355682486844,802.608502561209,805.874977467073,804.339073941546,802.310263066974,799.611453727102,797.362831600941,792.671198929898,792.348815881303,777.618829307378,762.162843212843,762.128490202604,766.100654039862,766.610700173163,761.83943811687,754.505947440827,745.845294437374,736.980562748963,727.594336489453,716.967162869957,706.587317296268,689.160868629816,668.092920428483,646.794999065964,626.458928784968,610.778094422508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727.680892023333,724.356886779166,722.399111668347,726.321471988359,729.261093573936,729.814749602813,735.222494675073,732.179213171769,740.553444382638,737.0712406518,747.386388657472,745.204894748956,756.36691831947,752.075702381007,766.602872252122,759.478145663071,769.659263423791,766.338055151911,768.692318018633,772.896738749267,777.776671929943,774.595068425874,772.98726700046,776.859559570015,777.692206381832,780.696390431718,780.325185734727,782.475239375839,780.437426312681,781.749107083165,779.843524856779,780.240021042664,779.314605214675,782.097906032287,781.587098625999,783.311168140707,782.39822855723,784.486006108321,782.254848037221,785.338274598433,784.410289547576,788.600578911423,788.382099559572,792.637111779538,792.67706143256,798.105000145867,803.867752003441,800.159403449709,799.759327917794,796.027683409999,796.332446132446,793.774417919142,799.264912701492,796.634023005943,791.752784349883,782.759966496519,785.359676572022,790.264394336394,788.512015836408,785.813707309106,783.953721210247,781.891839232407,781.575074751774,778.981387736845,779.607847311147,766.040263531707,747.403059756414,757.222737924515,763.001878810295,763.701372464086,759.104645224066,752.262189641551,743.077985145568,735.293854250615,726.441995604268,715.988866010213,708.934425253047,686.877221966697,663.790507815819,645.719566176213,632.257871734387,626.12109645429,606.440128629482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727.280291889002,725.195758172019,723.443276472588,726.788436233753,729.802996960361,730.974943822211,737.384260784114,734.12808542428,743.27165455796,740.4983717923,750.282731371014,749.524628326765,757.336761743926,754.778527322692,763.854534691162,760.625122358538,769.295634089646,766.500295723194,775.464014911949,772.824529354033,774.121539920366,775.7546968165,775.272299303287,775.994807081272,777.109233295575,778.470275158918,779.445477483101,780.525911303391,779.033808061443,780.139255322415,779.176158911048,778.832692996475,778.436625583213,782.184104965638,781.838436423693,783.732282288937,782.458729199927,785.814379789143,782.707609491269,787.789756367321,784.7556419956,790.678609678518,788.381845831634,794.795405876002,791.385754766712,800.724151822059,804.480514444225,797.664327343043,798.829586410047,797.974279971724,794.886306310924,798.384691290827,799.943963924173,800.056429236427,800.011521602367,790.686631370429,787.32227551474,792.426946461965,794.421108121915,790.681273868036,791.339299760792,789.664694528717,788.599850551207,783.798383570466,787.458998605324,773.898980296781,766.256484748886,777.135511734302,778.984838367475,772.886628187841,765.437385701187,757.767382928423,748.375520767488,742.422177783238,735.996252900134,723.817500958914,716.236469254306,697.849841807151,671.589010532099,652.090816282845,636.852102714611,633.314961882131,615.980486649565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728.623156108875,726.489004328788,722.334615452151,728.19809710715,729.282095921783,735.207183229091,737.024120452392,738.27958206881,742.473560120106,744.43589833725,754.473739680004,757.284891169277,760.916751290772,763.211733172142,763.279555506503,773.364129542806,768.334883824091,769.216952836947,769.004484603007,772.204357774704,773.455061261081,776.668703356363,776.787005045466,778.315270204661,776.774944670843,778.975210106927,777.368801933496,781.470756548895,777.30369430826,781.62474924703,777.423453925344,779.899676306661,777.861540871997,783.652475653377,780.914420027788,784.940187058044,781.432360799297,788.601603469216,782.648386955852,790.141261255337,784.722119988399,793.750103073516,788.172286091444,797.984762702791,790.065512004502,802.50894222593,801.458158454642,803.570490758734,798.919313267942,798.00097586472,795.294993548939,798.089394047786,792.184167526396,798.040124497576,794.201510360924,788.037607649873,785.678381502088,788.826839656994,789.884120865787,786.921333485969,785.853715873348,784.058315090551,783.187617307591,779.35922671676,782.104843298362,776.779978548188,779.352687647332,778.72933039094,782.460904587977,781.08814385383,780.530719397825,771.205972833952,761.249574787297,750.591198650418,742.687210509641,727.336592180678,724.43823771492,707.008095719861,684.342231676103,663.684061129535,647.799830061426,642.397816813478,625.562212209579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730.410080468973,730.443160949777,723.907262555325,731.203795850207,731.799250152539,736.138025973551,742.189969769747,735.475678062587,745.171745909466,750.786912955581,758.800440092031,755.914722641086,766.73591565677,754.629660783999,772.763263423112,769.685368674943,767.795127494495,767.871470455922,768.858401549821,770.557450494446,773.042902304312,775.325342501745,777.903729885716,779.35726756986,777.278084349087,777.58378911887,777.354711490033,779.560783995469,778.965236292621,780.24337972508,777.060535248306,779.035419943456,778.043062905347,782.537209367968,780.703252551084,785.284927931991,782.917097739466,788.979614594671,785.691210688594,791.741724599857,786.285457804922,795.314517749167,790.508236615116,799.352396577229,790.939963494745,802.12359756273,803.826415659333,802.66608665741,796.324376328793,796.824725140864,794.688270550747,798.667638205329,795.221553277897,800.872037763257,800.402485496014,794.279977728437,789.609409706883,796.517426645962,796.843948428187,794.997421686891,793.154647586634,789.881008359134,788.950832645369,786.95902483425,785.85774020318,784.569419342054,786.089124626023,787.900827673337,788.780174513101,791.712600251461,783.961237209501,772.867240721018,762.049266198148,752.441862627292,740.451268126735,724.200943981699,717.194610172195,696.501337330956,672.381607443219,654.481358190692,638.210517951174,630.124747246006,615.495904896635,603.237734642157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727.108504548201,729.781198668696,723.059856656737,735.313698236911,729.633817524274,742.784576795394,737.814497142557,746.195953465131,754.402343693271,757.787322792137,758.821508967713,765.56175770668,762.383065529169,769.756304239789,766.437588422253,768.400644767361,768.366173932356,770.773841101575,771.044967517767,773.734688283041,773.014361579189,775.82944745677,776.531250260371,780.144802095915,778.072066773548,780.967068228114,777.915776342448,780.530508389433,777.359625385306,779.309099806091,775.469631532482,779.953905317969,777.396155988555,782.934470951054,779.662760494515,786.108278732686,782.334661371228,789.050247772201,783.931998215538,791.224395425264,787.095362890887,795.386916471062,791.164030438239,797.785923078603,793.346523723339,801.661701415228,802.421697955705,798.220068608081,796.026169402853,797.347265236826,792.61133076276,798.496146156939,794.787314024845,798.073007594752,792.973116180023,791.277777877316,787.69362639679,787.490694775728,790.60771117011,788.692878171882,788.041106457863,786.53495235686,786.180349409562,783.26243170155,778.211553549609,778.273840619099,775.035799908218,779.661540947259,783.753076405016,789.268286421704,783.497249415969,762.68376052675,749.470984332083,747.492546967381,736.529423907327,719.847783418829,713.29932279927,693.010448167684,666.171841686784,644.889419036892,628.916265945919,618.643959495849,604.840494065459,589.242298814944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735.62752744463,733.944586593918,730.01737497751,736.888553190093,737.161189838391,744.880419511069,746.412524928147,757.229139849507,748.169143885313,755.648659678457,752.530108952884,765.634941417274,765.28886025275,764.912567179753,767.349448892674,770.197215064762,770.285331002998,773.65293203355,773.141873876527,775.834036681148,775.699996127637,778.136995389171,777.886533527167,780.046018055654,780.728885631473,781.288207765266,781.077654734065,782.385526575811,780.463122363893,779.276424127899,778.298244633884,779.421294297387,780.283366855153,782.378423666159,782.573333528932,785.330034971217,786.498361763323,789.66906632712,788.224200118882,790.628225164861,790.314271465754,793.597496509251,793.831240073451,797.034860434784,796.605096406575,804.779251609327,800.381053052081,798.984545502995,797.015149368468,797.910849768983,796.137282722074,798.823007098866,796.380835926392,801.857230522081,802.131125657234,796.282218404319,794.824150637358,794.588625950297,800.386314587829,798.357675405507,796.757137651342,792.293487657025,793.024748630039,789.059148947184,787.998609437416,786.177473997061,790.556345348189,788.506539904506,789.181174388929,791.095886769354,786.492765157499,775.47021440643,757.12245126833,738.532088756034,724.502526178826,707.892202104476,703.059916783076,690.904339463893,667.847302141853,647.963821442937,632.498001023568,621.532565305494,608.686221209509,593.831436560248,586.257117044961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739.458518676625,733.797051388859,733.612626373676,738.919409554842,744.063710653534,751.824417237127,742.322582192174,744.523649735148,751.696240420711,747.992801110954,762.727025260061,763.69567349297,760.793498516797,764.882241425435,768.92749809158,770.442975171457,771.774532720942,774.703072272582,773.890418021295,777.219373287556,775.928635123117,778.950380454256,778.263402564359,781.271100165603,779.654460930214,782.69616450414,780.578134247038,784.848592808822,780.457294298727,780.738031988727,776.778305617737,780.688866393175,777.304058648628,783.203236830452,779.974907268863,784.895906631312,781.868057480072,789.625993689655,784.921814906084,792.070195436954,787.557016396896,794.236024223087,789.497155861912,797.346229199501,796.408960759179,799.622795908588,796.971572771433,798.94601209317,796.438263214904,800.899408109854,794.308619707871,803.160605463928,795.502274365364,794.477506093966,791.867978398134,790.249835968004,788.044259602286,788.728445448574,793.105838573844,792.734842646429,793.298632124256,789.338752806058,788.593125604407,779.115068578526,778.95044703421,777.633144598109,777.082828311544,780.655661964154,781.729777551443,788.633797655145,787.18961984316,763.719816748867,752.078781102393,736.548906854301,716.186691477606,704.437462189741,712.669004522123,683.843550486776,661.954118485875,658.299443153377,647.305327340461,632.323426769406,620.162258667052,606.881236129529,591.705558578799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734.829245769838,735.269342339163,736.87839968,739.929816755345,734.715105956207,734.68019071877,741.706062577707,755.663289019831,753.523536968496,763.318370281067,770.456034210408,764.171147873447,768.924178517473,770.181582877412,772.661582332243,774.486219369847,774.054866825212,775.327567908787,774.832488236215,777.439366230716,775.923426759572,778.708336345779,778.425947401916,782.057645915804,780.913488833012,784.540528922905,784.011961252207,785.749295641409,783.907470900029,783.060959872117,781.04456557606,782.535248758795,782.453276383186,785.545593743739,784.533046111348,786.808966994047,786.448953522552,788.606692061983,788.974614847868,789.459197127694,791.111148761966,791.570153275128,791.842457426735,792.260709597166,801.641210399007,797.595714256116,793.485046943052,799.222831272778,794.613999589852,802.260341122678,795.420660069954,800.275782463991,798.043832487105,800.616534152152,798.974825812533,799.867010043756,795.017830969488,798.403091992227,801.160909460505,798.648286246013,798.544123420545,796.397270035555,793.473293674027,791.513097880477,791.893976704518,787.992020538591,789.203794658631,784.360725693954,785.363871947502,784.937927904255,783.564356477338,774.705682424151,756.219468869881,733.356315854092,715.247928629966,694.504254797363,674.321215454252,646.226215140677,652.840363117641,655.244510698217,647.339096670201,635.903587962042,624.843575445043,614.384904865069,599.99821226327,592.734405765303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726.774315715688,736.637476382133,734.780598228802,739.871210091758,742.109418272526,748.424435776208,758.829362597632,760.11594990558,763.51015298497,755.597823993255,755.970466806299,764.781917152305,764.582762877384,769.830805328898,772.570313332108,774.316306452399,775.603256686883,777.296102901734,776.126958490824,778.321634476565,777.813916426503,778.892470043149,778.713532124437,781.508143327285,781.27956802698,783.924502087294,783.668772344905,786.260871902625,783.176960369064,783.326438326883,779.484341536899,783.091408483382,781.240630320658,786.657809574517,784.002818054458,788.459582963705,785.891030291732,789.92087406072,786.916081916258,791.916507061781,788.423100537293,792.702744858676,790.357691902574,791.684685364863,803.511530299004,794.944920889402,794.461648094289,797.914143958577,795.87450166993,799.319262931909,798.78302785229,802.207383481441,793.030792371768,794.314933018673,788.531864725155,792.580749350264,788.200569233622,792.136174153956,793.725846392304,794.840353315189,794.77875419633,795.982027747338,788.888139327456,780.447456290637,779.519437182142,774.796913986784,780.126663177013,782.262877544073,782.519900042646,785.629878255402,787.942862701042,771.559680551211,761.044311778979,748.04907183836,727.401123193213,704.000679033351,671.509301063521,664.953531328234,659.557319829706,655.442680552109,646.061902770881,630.47307036533,618.378654837675,608.369178283981,595.834150622748,589.386145554263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
