422.124685698938,423.368621337478,418.921797455554,416.295996495282,414.800257501582,413.376210038816,411.866789627761,410.030778554268,408.491817111278,407.301672922412,405.650575132626,403.921952387947,403.549746346437,403.037541322405,402.303923218445,402.166648839081,401.467647710977,402.847822970342,402.521989167471,401.30007812713,401.05257187316,400.54595429259,401.564558552701,401.776103203179,401.906039395386,402.626909580245,403.036558945181,403.098825844774,402.795269966264,401.105158224504,399.01307825497,397.010219475206,395.281877980695,393.95418731885,394.156934631635,393.872240858252,393.029601292506,392.555071409876,392.060646500104,392.085530032245,392.161134187597,392.820508075656,393.872716738097,394.96763934897,395.946891644127,396.820483235087,397.556047571182,397.4262753676,397.648378669063,398.715222794118,399.621934734184,400.71464467237,402.061132088281,401.883402954387,401.677563114519,401.277749826485,402.20481655455,401.095837336608,399.636894029058,398.983756091995,398.284641736584,397.413419032817,397.189023558263,397.009985663325,397.644500726359,399.06378381829,399.844996907773,401.683276757033,402.152244295935,401.730817387136,403.346904504205,404.978319079527,406.855742821082,409.429967117356,411.531786155276,412.484486324613,412.784323551963,412.398410448345,413.710989399583,418.824423660665,425.574222728131,436.358924525574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.898204878776,409.821764005448,406.9138269212,404.074030493421,402.139869175012,400.565258416217,398.366748566582,396.434047016305,394.893820076965,393.565059601768,391.946655142761,391.036205092003,391.476229548665,392.358756447868,392.226904516399,391.615623295609,390.772658130847,392.163477906645,391.65084515942,389.984473598505,389.091864639751,388.126323059145,388.024713959232,388.624491058379,388.82140025168,388.936702826965,389.285463817925,389.185870844366,387.65114810922,386.526241226384,383.484244743279,381.544889392636,380.230740941454,379.388875025666,379.368741159485,379.272998434995,379.914309897028,379.643039309111,379.9175747326,380.734253220032,381.905082908942,383.555173079611,385.277699458178,386.655605704797,388.937289743258,391.935997531963,392.578959978532,393.219050621929,394.639369064603,395.95814378447,398.606516643424,401.44612262676,404.309573564505,404.615253573421,407.015572839472,407.208131218642,408.402656675963,405.441981536545,401.977009752078,397.861185314163,396.209837530178,393.454799854373,393.542907261352,392.820357742322,394.309811154066,395.46183531715,397.608605967033,399.977407535916,402.989765933387,405.232054123099,408.656146835517,412.207519921399,415.740004048067,419.895361710349,423.846906160276,426.816788554001,430.084264080314,431.135181518975,436.641367520577,444.741326024059,460.70301328915,484.428084066238,505.206021211652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.722054096073,408.824247445552,406.05209823526,403.009887673217,401.757255886005,399.5520712271,397.315387967986,395.298540431877,393.446328191472,392.014426749869,389.903711967329,388.303269730308,388.568770152336,388.968367257512,389.625542440561,389.405878419103,389.550869148524,389.022780504534,389.272299619053,389.894019063273,389.50594934378,387.551737652829,386.462803561522,386.277392220143,385.84039345456,386.175633997973,386.961101593604,386.410686287634,384.05881293372,382.384019887548,379.234056250981,376.690465723926,375.996832510239,375.526648553684,375.812218907132,375.920573636306,376.504401696791,376.440347561043,376.740294130985,377.717140698295,377.217582761555,378.752709013364,380.672508901343,381.842499428948,383.32255069995,385.42680150131,385.952377290922,387.115715867273,388.648813193878,389.520977922138,391.786339353371,394.675828728807,396.593045642047,398.378680951382,399.394916180473,399.483681802081,400.088582115021,399.930561414633,397.944785037159,396.20729976955,395.71098100841,394.115846126929,395.024396331591,394.782836485712,395.440283578693,396.031908402305,398.2507152079,401.529432186611,404.319168078422,405.180775884484,408.981073475545,412.219225671868,416.133178434674,421.099560199868,425.565262120757,428.520516926223,430.928757711928,430.005217015995,432.369448437228,439.265216132972,451.576828203891,473.565776297624,494.236883522501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.529922367197,407.167462110045,404.040534393014,401.097788995271,400.570869971993,397.783174244851,395.32506602771,392.783612775237,391.74441900934,390.184253539104,388.266947458945,387.62774157541,386.733352183811,386.243003837572,387.306166645843,386.934841821261,386.317787593471,386.953822940627,388.121083208023,388.40160108751,389.580128201498,388.780487472561,387.263340544913,386.004589962291,385.456187369839,384.698742064365,384.756062827548,384.248825939,383.48916223482,380.587282642749,377.124997501643,375.160170772419,374.528398128986,374.134503064827,374.283363751747,374.205353391762,374.709334580016,374.223162359737,374.605248130436,375.521926894073,376.241518861122,377.297967556005,378.941919831886,379.440098720295,380.829426125924,382.794108854613,383.006714713594,383.915314537032,384.780178423306,386.389031660233,387.901982376204,389.167566808783,391.386699093149,393.657054645377,394.931404272876,395.853246221879,395.547097210198,396.388493425519,394.739333219064,393.437888233804,392.766777423002,391.69065597913,392.369184705905,392.54924110683,393.847821906416,393.991422190297,397.202857181464,398.113155581758,400.289587909199,402.370197199121,405.397405008517,408.618553453035,412.303204761075,416.848791778396,420.712046863149,423.122877030432,427.260670066438,429.967206038583,434.036512183191,440.917516218967,451.758775042069,473.214586909314,493.639682619227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.645945357433,406.857442378505,403.531557047267,400.558197739704,399.430903498461,396.611562266291,393.97427976065,391.759662216424,390.441477897897,389.535607434119,387.598605488213,385.561492327925,383.864768962275,383.62226179546,384.694760372055,383.827102363359,384.166831045035,384.244812389481,385.167763494196,386.167813086074,387.196457962296,387.229703335378,387.282591128629,385.320517096465,384.013418074262,383.556044472937,383.647882909712,383.298598001971,381.841160566393,378.2410389228,374.924528699836,372.443904542622,371.893231687407,371.98096811149,371.962670039693,372.573572907259,372.777645122363,372.756758222169,373.352007208137,373.200553325958,374.056711043851,375.276742953371,376.230653778687,377.431017429112,378.165261416445,378.378713246444,378.890949977634,379.277422710768,380.437423496175,382.067664903309,383.443136000579,384.736585608842,386.62535754234,388.59372214331,389.536960148506,391.725933139279,392.767930686843,392.905407081444,392.720282856592,392.089205319193,391.791846032594,390.137219188226,390.788042674246,391.322218697107,392.943043690672,394.495465430405,397.026151350742,398.429547935417,401.812596816006,403.570138313159,406.036416116201,408.55132177141,411.351634846429,413.843279986681,417.095645097372,419.272863825787,423.82997457161,427.941236378537,433.873417550911,440.685261932146,450.782492650577,468.192472302867,482.916186721918,491.463327103848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.070675133603,405.985480355435,403.822662389047,400.404732080373,398.833816713407,395.671120626795,393.216059602395,391.224532610957,388.996450961754,386.639920288397,384.705768061071,382.965435074664,380.268127439312,380.563578506399,382.047690991313,381.511222805305,381.323995586463,381.782858621401,382.513971258258,383.16075418617,384.604034593688,384.975029558031,384.828175506013,384.611420520082,382.394408079795,382.694237738486,382.608271381465,382.007894024438,380.281095606999,377.304927559484,373.429241601849,371.128399097003,370.772902128872,370.943367360426,371.19990779207,371.593145583848,371.429992879712,371.599735195142,372.144228745327,372.406522346636,373.469354900989,374.350885415757,375.321579925339,375.578051245768,375.78002367388,375.34233090224,375.221482201092,375.817951020613,377.103914384174,378.553972221764,379.589796783152,380.627715207972,381.350732066684,382.053267783302,383.120299471325,385.877515172416,388.355463569306,389.949403663318,390.253294937361,390.207638113568,390.761419809322,390.041180335325,390.507459383216,390.64032125319,392.015613443099,393.582639294248,394.615666215163,395.272288761705,397.667710746933,399.838037962132,402.494281958228,405.128323012864,408.668553788809,411.844957055065,414.399830047115,415.772178625968,420.561395173956,424.701964379272,431.897671710063,440.195790338191,448.638914001766,461.12741680433,474.279763673323,490.618325892218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.715008715818,406.160647112437,403.874527903915,399.656310584173,397.86779017956,395.227790982729,393.533834790325,391.551347720885,388.278987129638,385.805612070065,383.711852332707,380.711078889195,377.514475538545,377.547276289176,379.399819048025,379.496621591663,379.399956879799,379.90342541051,380.727859600509,381.607293350564,382.821793622909,382.776133870738,382.227271647019,382.398118783802,381.395166214176,380.567551053094,380.742113170154,380.335606390158,378.892158498481,375.607654672536,372.360458733648,370.416173173672,369.931460057833,370.079945484541,370.200648421029,370.086302579231,370.030955041833,370.529966704944,370.863586555011,371.455983656268,372.528493382971,373.545600046571,374.602601354695,374.359455453269,373.475585438543,372.400918807445,372.264716657989,373.488265217278,374.192941185976,375.8265437583,376.494372961216,377.317031764323,377.18224112321,377.511084237562,377.080912349597,378.190236428863,381.171803146788,384.511908971858,386.478192142819,387.358929195634,388.072988163356,387.90832659194,388.707889871225,388.464031612313,390.279021326218,390.686356808712,392.42134148684,393.959503411321,397.228459071125,399.043936370757,402.451970694043,405.63544513673,408.56684491356,410.136384898163,412.473231731667,415.2356018382,421.035379528554,425.759435318458,434.119388814604,443.081483352599,453.261084079801,464.528916847644,475.36063058405,486.864449981882,495.753161693113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.498937374136,405.980807491173,402.959027367473,398.831019749695,397.479316943106,394.621911657966,392.331046933386,389.663911486927,385.938238261969,383.776339635417,380.16550498235,377.835184297744,375.683440114612,375.303956601135,377.355309961731,377.990717641512,378.4155923917,377.810186809077,379.021807994358,379.343987039204,379.613952567868,379.665170203606,379.105046876808,379.233928716449,378.879369162115,378.98549580834,378.503511625875,378.351854605024,377.791714904415,375.326792032637,371.836491571092,369.727482346216,369.16679554365,369.143371476134,368.84503912039,368.346319751192,368.373342361613,368.786780872235,369.573325267076,369.738458233152,371.294010895297,372.71038773263,373.542945200325,373.694296335815,372.268865975854,370.879418261095,370.701127499805,371.491802606219,372.204851501271,373.34347408516,374.380853286685,374.508707913621,373.521052288342,374.104570944068,373.706940420753,373.951575115775,375.998570322813,377.989678524694,379.805694638301,382.046394628684,384.075224074744,383.786172080334,385.099279799758,384.631187486863,386.465922218131,386.65547494272,388.957970055709,389.76141102669,392.644363800149,394.653735914089,397.996980092759,401.860518959569,405.852373497383,407.89753975272,411.362859842638,415.300876692075,420.613037558432,424.514522758616,431.892503729699,440.245014587964,447.671899732006,458.66711025175,471.039887135233,483.741929064596,499.288985373066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.94326977251,405.643752062338,402.617406265401,398.809000087042,396.748876121541,392.688446972373,389.501988203493,386.439696899482,383.33509234695,380.618095944822,378.032066179442,376.513646673818,374.463028297207,374.008557136967,375.309339460332,376.243192614883,375.58523903765,375.561759719409,376.257417274295,376.901449062283,376.38297318177,376.229185187014,376.331053300992,375.759114138792,375.321243850587,376.113926050689,376.283237203453,375.977673348975,375.796556532877,374.198286444265,371.047727973903,369.44545201432,368.701504052829,368.40316193014,367.95078117818,367.287467971116,367.112897492116,367.708709713996,368.493727281763,368.995806416588,370.508925006181,371.031931764339,371.331914372982,371.350657090864,370.37037042147,369.155801956699,369.709305015112,370.096143671593,370.430401811907,371.810934734387,372.300216575546,372.222060215537,371.601675486752,372.466364276303,372.49906988881,372.996682457506,373.201900714699,374.083132558433,375.452308123097,377.742772700067,381.195927670669,382.266338092109,383.758761758712,383.682003092857,384.500182318468,384.957969565706,387.240952626726,387.647419220176,390.437991120538,392.139273060938,395.689183856711,399.114099122947,402.819296599169,406.44231971024,410.603682078815,414.78801507352,420.268311112295,425.598929082139,434.085332777003,439.82842910868,448.326322950139,460.1313460383,474.71989664353,487.044247370354,499.394591200031,508.579777860171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.332511424069,404.594404878629,401.561222042644,396.90959461001,393.009698601609,389.544987195023,386.139834711712,383.99422062106,380.605969942054,378.88633121269,377.23666462342,375.910709344408,373.457578266235,372.891433401833,374.266246043883,374.737676938786,374.496973126813,374.509968259915,374.549859992145,374.557199670798,374.00918412437,373.445919633097,373.213287377475,373.789177162789,372.698043090627,372.108938317832,373.027822126952,373.471472741309,373.211530024727,371.083630449382,369.475490385936,368.366670183786,367.659589766052,367.490367494797,366.6835193901,366.102011838232,365.959532092334,366.781659734897,367.676447444196,368.064136966163,369.365280513147,370.029399894103,370.101629916916,369.923546132354,369.114878599068,368.090731278322,368.398002721752,369.120221632452,369.475197765175,370.256314308768,369.934028941093,369.774897199595,369.465186372017,370.410296811655,370.192022245123,371.040500564834,372.073864906903,372.325923256161,372.979009197069,374.677120086459,378.113729284788,380.253721428532,382.139813701367,382.489199621902,383.507136696013,383.421755554151,384.451107442688,383.777374462962,386.543080160436,388.542211627885,391.289399168724,394.862908277852,398.731053919699,401.490063485659,405.81047333363,410.003938245023,415.36732099363,421.967631538335,426.950834496803,433.071341413405,440.414999384053,449.885653848132,461.572079469552,472.230595171989,491.113490615537,507.805514103127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
