-0.546157484247952,-0.547178989525447,-0.545342928985989,-0.54692694873129,-0.546360396650018,-0.54181199007253,-0.542267510027014,-0.532346892733671,-0.546581601448922,-0.55609979802532,-0.568020873589693,-0.576684016476288,-0.580294807991139,-0.570948207192957,-0.561008435716459,-0.57333353070893,-0.585647649980086,-0.57383825854641,-0.60316395938111,-0.610622638890286,-0.619189364222119,-0.640960868931016,-0.649600920243229,-0.65284062646874,-0.659080717132582,-0.664841195135704,-0.6717616657306,-0.676917296408473,-0.679834375075353,-0.683311470513375,-0.686061541809543,-0.687009882401112,-0.688473754123206,-0.691723573681479,-0.693252416340147,-0.694384028784385,-0.695270732298065,-0.695846910539126,-0.693112356952263,-0.691835466871085,-0.689029406115291,-0.685159566680311,-0.680337866550311,-0.676298767365579,-0.66704102282334,-0.638117000076427,-0.621187738524978,-0.625741230896736,-0.632119341598428,-0.631960747416755,-0.620454522815993,-0.599462625589338,-0.561821242016659,-0.563934040419256,-0.548556177987496,-0.536549918561122,-0.516906670020675,-0.53749227506598,-0.548692237198693,-0.548314514639114,-0.548482964696198,-0.546750814026513,-0.546732791986535,-0.542870184265786,-0.54232632862634,-0.52606186979964,-0.514153704244014,-0.514782284088263,-0.519965323414444,-0.522927621882672,-0.520133832540072,-0.513951273380821,-0.507088668939788,-0.49912092566486,-0.489077769607893,-0.479599078590388,-0.468372505129307,-0.457346841657774,-0.450322950467128,-0.444150501473535,-0.440559401539053,-0.440466133181834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.542617386830428,-0.550548263125025,-0.558467709063179,-0.56550613351905,-0.575119076982023,-0.579612746369557,-0.585610620380783,-0.588833371693157,-0.604206627164221,-0.603549523374772,-0.62351515921084,-0.630927354528687,-0.643236551783405,-0.643104648124964,-0.649186922785079,-0.647458553570911,-0.664459575703361,-0.660855202195183,-0.66171867556631,-0.66791421133072,-0.675582391051601,-0.671324798350715,-0.675907222211963,-0.6840385974206,-0.692017084051756,-0.697962485903851,-0.701315121982465,-0.708311042533079,-0.709762161268944,-0.713791208704807,-0.715564863911379,-0.717489381760018,-0.721768750225804,-0.728596954292629,-0.731994051951055,-0.734422919668919,-0.734609103341474,-0.738350873595169,-0.73602426242841,-0.739923895714363,-0.739684372541054,-0.741705318757147,-0.740906323318903,-0.738554208428171,-0.737594704288612,-0.734457401128587,-0.733400273985321,-0.715852798223961,-0.703448544954701,-0.682244562210914,-0.669294755056954,-0.652569034992966,-0.643082897048784,-0.621171726943845,-0.612047658609625,-0.594042401361602,-0.583100363118324,-0.573108260255053,-0.562798183875229,-0.555293552483155,-0.55203873569681,-0.550655218139114,-0.549639474059481,-0.54452790223098,-0.540739261672023,-0.527469236529549,-0.513643422598425,-0.520436155611874,-0.5228633958885,-0.523059457143209,-0.519745437530662,-0.515782942563484,-0.509504317419334,-0.502973893425549,-0.494051556302514,-0.484857716569518,-0.476572326869403,-0.464208084149436,-0.45169808004939,-0.437864866449059,-0.4341031788441,-0.443989954367809,-0.453144019388161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.546952075293948,-0.55878861887227,-0.56776463677472,-0.573544225394315,-0.582826856109889,-0.587389927585335,-0.599739087359116,-0.60360745467999,-0.619944759886719,-0.615133074235793,-0.636981195539792,-0.647374368113959,-0.659365679863264,-0.660241301044215,-0.669094166086052,-0.664686003398116,-0.665609358599112,-0.664670462719945,-0.671260601203622,-0.67890000590976,-0.679920540906891,-0.68414925526374,-0.690800213149181,-0.697025191972355,-0.703289458428742,-0.709286363322261,-0.714530216025903,-0.722280242283468,-0.7254202721769,-0.732249672546084,-0.735492652232898,-0.736977210924921,-0.741247571029886,-0.749345680024488,-0.751904131430071,-0.754864222351008,-0.756809070219454,-0.758555777073397,-0.756631567143681,-0.761001544845977,-0.757896891752807,-0.76293629334005,-0.765054325758582,-0.761919509922003,-0.759760469692064,-0.756359996637666,-0.75673292753194,-0.738497295907624,-0.726973012314789,-0.705963321080941,-0.693928419879568,-0.675404232303212,-0.666887952565047,-0.645846337101269,-0.638870237029781,-0.618129984766164,-0.60293657496498,-0.589251052953309,-0.578915549066265,-0.569219589759688,-0.567234917127152,-0.566775338025958,-0.564335904253418,-0.555929650441028,-0.552574283172738,-0.539428044642623,-0.53301912941965,-0.54027603752794,-0.538355435353811,-0.535645080146484,-0.525342408617225,-0.520257119421391,-0.512758452047451,-0.507445046948048,-0.498964937167372,-0.487454615650789,-0.476464562375967,-0.455611601795052,-0.443972998220409,-0.437401858834273,-0.432105834729569,-0.451655383874182,-0.443778369044246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.548006449955386,-0.564515969893206,-0.569987963719153,-0.57767637998663,-0.589472638087345,-0.601283460101835,-0.609853890460324,-0.622961634010132,-0.626554057477532,-0.636287916163092,-0.652651311852982,-0.659803681605794,-0.669544389754002,-0.673459148936758,-0.678807401426393,-0.681358534014854,-0.680026113243889,-0.675602111911569,-0.675040795312016,-0.684317935675645,-0.692305412877793,-0.698685738593672,-0.703938136030727,-0.709067216374235,-0.711516041655421,-0.717800386607959,-0.720733168844693,-0.732779207062276,-0.73555979029943,-0.74320985002435,-0.74533276938278,-0.750137939261936,-0.755088514206537,-0.764273332269389,-0.765194765962683,-0.765935223620208,-0.76720700611694,-0.773737351380933,-0.771131309565593,-0.778191250629759,-0.772999951703564,-0.778521421058868,-0.776230361736573,-0.778705125474539,-0.770052809516045,-0.768898353960827,-0.764591892023623,-0.752511270545563,-0.741331220907882,-0.722102656587931,-0.707038010677715,-0.689201473372327,-0.678711360903674,-0.660043419927097,-0.652580476794026,-0.63214028960201,-0.620280822619171,-0.603364376735444,-0.594067085786864,-0.580250604081954,-0.573301281310683,-0.568113480309477,-0.563614932647527,-0.559105045451363,-0.553859769396021,-0.544149134814327,-0.541801457999536,-0.541539534704868,-0.540872497827852,-0.541056587613819,-0.537286864403073,-0.526999932341151,-0.520221157326045,-0.511785341217152,-0.502173261020994,-0.490128566084123,-0.481600047230231,-0.463925027643844,-0.451262547494888,-0.442173970124025,-0.434704221939968,-0.435706793622455,-0.432202743842381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.551419481539448,-0.575835263113054,-0.57658442581103,-0.590462361293179,-0.604545951755149,-0.609519004780307,-0.621905263042896,-0.623111054993367,-0.63156540641481,-0.645568650826705,-0.666829287162439,-0.67545582524316,-0.687102522512065,-0.68012782323412,-0.696921577669428,-0.696567324807072,-0.693065862926438,-0.686716817396375,-0.684269293766145,-0.688796671058068,-0.698592792702807,-0.704679684475821,-0.71316082500075,-0.719060935709264,-0.71690666893257,-0.721785200446764,-0.726516100339349,-0.735217282537457,-0.742395979084159,-0.748390028610244,-0.750173515437745,-0.756689806700001,-0.759861968593952,-0.768796041757804,-0.77007130076795,-0.777030444099529,-0.774978922507567,-0.782027168576508,-0.784431070367638,-0.788346901831454,-0.785887043323939,-0.789434793838502,-0.790330935775643,-0.791672914009065,-0.78255905448132,-0.77769305920895,-0.777755625370811,-0.763678475536487,-0.750799064816973,-0.738365276378537,-0.730464958490082,-0.713337708074298,-0.700167683039583,-0.682118025285217,-0.668422289446791,-0.648147369980569,-0.635009025191079,-0.622886076096552,-0.612179820698379,-0.598384980259066,-0.588719671345681,-0.576447706323405,-0.572516486662184,-0.568036611849907,-0.562218195868878,-0.560270266863841,-0.555805423386493,-0.555176562313359,-0.55041496696162,-0.553648681581847,-0.54543562962168,-0.536770371069833,-0.523569174284496,-0.514049775522936,-0.50235754111031,-0.487908056866058,-0.474710551845772,-0.459275923054269,-0.452829727660637,-0.451304229921186,-0.445002185895828,-0.441955529512904,-0.441826561614488,-0.426409161621223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.552613024019674,-0.57927864301428,-0.58332646376912,-0.603868316110825,-0.609278332708179,-0.615816500976702,-0.62731006831711,-0.631543434986496,-0.645776387120943,-0.658256281170439,-0.679719854994398,-0.688394692183296,-0.694727317432568,-0.70127352576641,-0.711003821615194,-0.706824661388477,-0.703864570502924,-0.70127114524692,-0.702022605503206,-0.703454282560214,-0.701143555123978,-0.709279381349153,-0.71443754182303,-0.725007896697704,-0.72616498162129,-0.733267156542342,-0.739253019631871,-0.743261215504694,-0.74770524906447,-0.752344106696611,-0.755318291291038,-0.764329140025165,-0.769519862535786,-0.77777356879357,-0.77832164481755,-0.785406302239232,-0.788023489758591,-0.790218718059175,-0.790481649147404,-0.797623054630822,-0.799657946012222,-0.802194152801615,-0.797314741532373,-0.797579195732268,-0.78851999892852,-0.784018065320292,-0.781386635950629,-0.767660893494294,-0.760184258795787,-0.747647983372941,-0.737588881095282,-0.724703766805679,-0.707987328663686,-0.693795876776494,-0.681012881063766,-0.660900647225404,-0.649226599862408,-0.626981257160698,-0.617423361305225,-0.60433102908029,-0.589594791320029,-0.581378479235002,-0.575318723542314,-0.569867608405907,-0.559085854121088,-0.558381144490677,-0.551831680970565,-0.555303304332472,-0.553767000437156,-0.553760554737365,-0.544885739971967,-0.533180357906609,-0.523903833921878,-0.515300331489081,-0.503388923855364,-0.488551727047534,-0.483336623736198,-0.472493516844052,-0.461299543640382,-0.451197404720535,-0.439916491876481,-0.43035851341965,-0.430298355001763,-0.407693974634427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.550498683012952,-0.588257804162731,-0.589107103431993,-0.609102406920453,-0.608005824276159,-0.623116626255463,-0.625379587406002,-0.644014180843293,-0.653776765059063,-0.66766495034833,-0.674608341170535,-0.692449864540344,-0.698199163889326,-0.70519636505707,-0.712313039058127,-0.71150615473102,-0.711116076329596,-0.715267741598324,-0.714034789126025,-0.716149627370922,-0.716423575443776,-0.722697959443241,-0.725479512385744,-0.73037511817164,-0.73770895131898,-0.744487869979206,-0.752520281130362,-0.75600932599054,-0.757278054537419,-0.756594126933561,-0.763461367985476,-0.768914370904807,-0.777511426931051,-0.783036344661292,-0.785639460243048,-0.790170779850335,-0.797321984841044,-0.803047992081977,-0.800167733964127,-0.80267821578127,-0.803906924083341,-0.803185536878699,-0.802342320899784,-0.801400426540299,-0.799099887041574,-0.796465625036245,-0.788616949549762,-0.776466073143988,-0.769833375641264,-0.759116559793385,-0.748287094506006,-0.734842775034827,-0.723506015906302,-0.703656569654656,-0.695371792448285,-0.673196864672283,-0.666379792908482,-0.647910390004078,-0.634706342147943,-0.623019838349716,-0.609725810253787,-0.596102167841625,-0.591939805747715,-0.58297334989328,-0.579146658790527,-0.575360696066146,-0.570315525679724,-0.569463517932645,-0.565373236792746,-0.563839605641393,-0.554820464695205,-0.546971866282159,-0.531763345120691,-0.518757641794064,-0.50528420503942,-0.493265635569599,-0.486680641495278,-0.476435641592506,-0.473319996039035,-0.464593682725835,-0.449035097007187,-0.43502572408025,-0.425864120367091,-0.405328317418857,-0.386157544374601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.55537255400578,-0.589078060224399,-0.597194155847692,-0.609752012192821,-0.614662046697819,-0.627085647684308,-0.640794247250184,-0.648038995107294,-0.655219706405487,-0.662104885280981,-0.688580336645495,-0.691865980742994,-0.700615744381746,-0.707536203472736,-0.716597382626435,-0.71746823294052,-0.720990102737106,-0.721078880698178,-0.726523291201727,-0.731375209455548,-0.730990363366835,-0.737753370988677,-0.743302716942906,-0.747856882321086,-0.750929367068232,-0.76019932086314,-0.763139974262584,-0.769859436725922,-0.767780492805305,-0.766664898212912,-0.771980061263213,-0.77688988638821,-0.780534308348275,-0.790634233171731,-0.792241120262769,-0.794139125302358,-0.801108170930612,-0.806739838984067,-0.807297492373806,-0.81060002426295,-0.807997103465893,-0.809125856250606,-0.799777834536719,-0.801080005822818,-0.795651929049261,-0.795045296895074,-0.788305280029029,-0.783597092442379,-0.774352129170236,-0.76927106405409,-0.754812127605442,-0.740980068891641,-0.732165806999719,-0.711492052349904,-0.702365084001718,-0.683879887386772,-0.673864232122513,-0.659679180288229,-0.646331817017647,-0.634664883790468,-0.619389131337914,-0.605286445846215,-0.596313760886582,-0.580377157613487,-0.57391839061516,-0.56523249547603,-0.560568593400816,-0.562610370350788,-0.560198861122178,-0.563605259606364,-0.557119144000556,-0.545796291379144,-0.535213496194929,-0.524350747138793,-0.511196281450836,-0.501842249629876,-0.502191870500927,-0.497171004305042,-0.488762147129494,-0.471612423948267,-0.458018187121432,-0.445156337327334,-0.440306682092453,-0.432357668972807,-0.40223615679119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.553254982785528,-0.58936214713463,-0.599751508830991,-0.611429892958136,-0.619007430165187,-0.617127151388011,-0.627260331547085,-0.647268110050233,-0.656652790307443,-0.670557564865041,-0.690395735062252,-0.69059143863521,-0.702434125259666,-0.713200867328434,-0.712723433274644,-0.718872286871322,-0.718831197371946,-0.721294976053204,-0.726234562850173,-0.730502022822378,-0.732883319837365,-0.741544256886601,-0.746404463281003,-0.757191461145207,-0.760069571351055,-0.769615549709274,-0.773988223342281,-0.776439411239786,-0.779021196199314,-0.777778244826203,-0.782478537322521,-0.786654803015823,-0.794233074631594,-0.799149283670966,-0.803003530840443,-0.805958355472865,-0.805173703850322,-0.810579899155178,-0.810037730716493,-0.810188866655075,-0.811989218495217,-0.810771786579125,-0.806818148397542,-0.799629174632162,-0.803501383171085,-0.796837139203292,-0.791743125946438,-0.78774600517233,-0.782965404777226,-0.771458130122139,-0.76481556638851,-0.748272354120029,-0.737259758500355,-0.719874632573496,-0.709361566538155,-0.70318276087909,-0.690339266318633,-0.676234270089041,-0.6672882485551,-0.654587558081955,-0.645346540640515,-0.631377135353273,-0.617616470233738,-0.60898014898228,-0.597573224449773,-0.590116616119654,-0.585089063510863,-0.575477008154938,-0.569954863423487,-0.565965846464208,-0.558939856133089,-0.553955923622631,-0.541475710967366,-0.530083080363438,-0.521766832444527,-0.512575845438807,-0.509072427610732,-0.501958499167592,-0.501816806595349,-0.495527913734668,-0.484774767829071,-0.464087358862481,-0.458352852987373,-0.431956602723758,-0.408434602097297,-0.381449198157878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.540757162479344,-0.590804872862754,-0.599428801901782,-0.606286467908606,-0.606739191221699,-0.616963554526464,-0.638608946797762,-0.643746322508316,-0.657930058548986,-0.664151028648022,-0.681016770323744,-0.69288239764341,-0.704250397994243,-0.713729867578347,-0.722946023140339,-0.723609656811911,-0.721687494454462,-0.725540237153358,-0.726645332260483,-0.730328318036856,-0.737699892065057,-0.744973917385341,-0.75420234495399,-0.76363543835415,-0.772024180615837,-0.775690261116602,-0.782933409453108,-0.786536064558247,-0.786520069089971,-0.787787760372307,-0.790813016415802,-0.795402849747604,-0.802138321424584,-0.809221197479165,-0.806413312448709,-0.812349089130723,-0.813261721251081,-0.814534159782209,-0.814032452251645,-0.813134616442866,-0.813121685706382,-0.810795461159815,-0.806600541370369,-0.803856944204427,-0.806910742422974,-0.798358990327296,-0.791720716094205,-0.788543869687681,-0.784261320169553,-0.772864932965067,-0.766112056975788,-0.754153367643582,-0.74475383792669,-0.733834060358821,-0.713149071502617,-0.698648573763347,-0.691170379780609,-0.68009946022095,-0.671730175902693,-0.656622780422652,-0.64422307585823,-0.640294403780481,-0.626647153204971,-0.61078434067714,-0.596153829019,-0.585328671821084,-0.581500886748843,-0.57692655109037,-0.572736904630975,-0.572138821367995,-0.570221024205904,-0.558397441654254,-0.551970234930414,-0.545083503676354,-0.535085358306662,-0.524255339796804,-0.509613174243484,-0.503693147534332,-0.502216141837852,-0.501598977548439,-0.494913564627515,-0.474924653463932,-0.461139662411316,-0.43895892114061,-0.412492886818947,-0.372240479446592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
