-3.09271749429051,-3.02961847820988,-2.95026038691215,-3.10979262546792,-3.23647506560172,-3.08905668975014,-3.11811816069358,-2.9825870087985,-2.87529360630373,-2.82437928453807,-2.77151620581974,-2.75475524156531,-2.51388947754845,-2.20964567397134,-2.06748742165183,-2.10013620742305,-1.8217175053792,-2.07854868937463,-2.03708758095576,-2.1036502876896,-1.99600283117928,-2.08001969013171,-1.97723816457138,-1.90978420763352,-1.9470068829618,-1.8504914264489,-1.7169202717065,-1.63388815557607,-1.62621058520065,-1.64345906994021,-1.59610899431372,-1.53655513033641,-1.4712010770949,-1.48996836704552,-1.48673090162124,-1.42007480474453,-1.61326634605507,-1.9701208891704,-2.06768819132041,-2.12204970965799,-2.50343701719727,-2.64696369287614,-2.53000094992584,-2.63580381798377,-3.00694518607362,-3.76022710002584,-4.85387930613206,-4.81936722753088,-4.8504895936929,-4.28534418983921,-4.91806927019891,-5.00191226690891,-7.98416932863213,-8.581819007095,-8.82596567149348,-9.15898661515366,-11.1323444529684,-12.0881151760318,-14.2131738295156,-15.7553839131973,-18.5971883614844,-22.0542253287675,-24.8792415566417,-26.6708781013462,-28.2186301629928,-28.1926329145442,-27.5554886489293,-27.6170414811447,-27.6026813647372,-27.4743888836121,-27.1656448243694,-26.6447644837959,-26.2757612223638,-25.7447162559086,-24.9739183763954,-24.0249793407547,-22.2616386054089,-20.4822403101458,-19.7850797797085,-20.3288634683797,-21.035216269261,-21.5215511896675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.15581651037111,-2.91528123801808,-2.73852144622744,-3.040371939168,-3.04149872532423,-2.70899847636107,-2.85445163565733,-2.82600954039124,-2.60235551081803,-2.61006442977335,-2.68723267556214,-2.58651906754604,-2.73856394421333,-2.33289730936569,-2.4242450243223,-2.04439593943957,-2.01600067423462,-2.17604231175322,-2.13229894765465,-2.18840100998952,-2.23393193712916,-2.18650079931635,-2.10049279651302,-2.04643587046994,-2.03456211891046,-2.0462002998176,-2.0339072157106,-2.02164613488274,-2.01092966664078,-2.02142488464506,-2.01263324473133,-2.01595989791466,-2.00291834717108,-2.02035713200017,-2.02056532122747,-2.03848071182594,-2.02513350616931,-2.03693704051825,-2.02457523957207,-2.00570893139715,-2.01372491838522,-2.05316999305744,-2.09960892993564,-2.14093275870879,-2.00380190358935,-1.72266906810378,-2.00089171694184,-2.08324613131003,-2.24276731231721,-2.23158872748638,-2.31666260016279,-2.45696066087741,-2.7413420842947,-3.98670234973193,-4.88732608543877,-6.39357656524267,-6.90748545154699,-9.26057474292192,-12.612075996712,-15.2946027064671,-19.086536892589,-22.8527900360315,-25.0328038993341,-26.2028605947828,-27.0200569080509,-27.1362207236409,-26.827234352861,-27.0885752553753,-27.4459639778348,-27.4040168427194,-27.1680721400818,-26.82046238035,-26.5113378570115,-26.1315455459242,-25.3620021606458,-23.4452009371729,-21.2311098487543,-19.2455612257215,-19.0919171361084,-19.5725061294267,-21.0038568225409,-22.6228646663445,-23.5719115911529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.16193953287576,-2.71050415218407,-2.58826915518675,-2.76191205939837,-2.73377434221022,-2.37664354074543,-2.62000403378242,-2.40998437383735,-2.17756254140171,-2.40301920548013,-2.34444667605123,-2.4467548622688,-2.58580437628841,-2.28419942102332,-2.55268525973801,-2.31195657279821,-2.34627108845075,-2.17022746492665,-2.02347814622718,-2.22114160512724,-2.11714826780775,-2.07122776188062,-2.08087315404947,-2.0772440225893,-2.07752353173387,-2.09279385341129,-2.11073236714414,-2.1167576777995,-2.12300456697207,-2.12900275583857,-2.13433046527429,-2.13777865753423,-2.13335600410106,-2.12841179598071,-2.12594174333066,-2.11093713022092,-2.08717280653164,-2.07015418309516,-2.03370953081519,-2.01314401146229,-2.03270183182673,-2.02498315989794,-1.98372744402441,-1.88814728247551,-1.75112792920615,-1.61807808993592,-1.83836426488793,-1.80901641540426,-1.80157217743215,-1.76013988224017,-1.64523698262396,-1.99348062544463,-2.14322092059427,-3.8492747408399,-5.54120229870482,-7.27698370417642,-7.37389074649223,-8.64916707922249,-11.522522606596,-14.2565506478882,-17.4064845814579,-21.5424522443488,-24.6181830747749,-25.6915905058211,-26.7444919115273,-26.5362550505736,-26.3566753430606,-26.6399448647582,-26.8658081864631,-26.8984886155148,-26.6053546340118,-26.4332928934179,-26.3397288976987,-26.1643846000652,-26.0701766962002,-24.2972635065243,-21.865389689296,-19.0992868718016,-17.8605313739596,-18.2707515041553,-19.0941138786567,-20.4499493651767,-21.2756463496567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.08917848181891,-2.40607838533191,-2.20861802519372,-2.53672849314043,-2.2795573886723,-2.42218566920539,-2.2948022738629,-2.05021664292155,-2.161647183171,-2.35845832945097,-2.31448844825611,-2.59877513872516,-2.54390254158085,-2.42313607915941,-2.54213595005793,-2.49920122785912,-2.25838265782059,-2.31289338114991,-2.21135141960042,-2.14848483946793,-2.12651898321273,-2.13197964236863,-2.12304798536016,-2.12751998911469,-2.13970671346527,-2.12803788822711,-2.13273034930974,-2.14283887111279,-2.1500869459542,-2.16202820525251,-2.15774924369289,-2.15180977334117,-2.13964191742359,-2.12837053257499,-2.10719717691184,-2.09929672588537,-2.09945983383645,-2.08350066329896,-2.08674978633853,-2.0508899808539,-2.05110962382993,-2.03619266989475,-2.09208029771388,-2.04472646398331,-1.90027275074182,-1.86799184005712,-1.49954073798854,-1.95105807584137,-1.80703115546886,-1.91193142323848,-1.74610453498047,-1.82425858524965,-1.95784180754895,-3.07408184480799,-4.30242764403971,-6.11991407681221,-6.93191568998553,-8.35090943554682,-11.4776719703616,-13.9712396385198,-17.3096781137866,-21.3770137089074,-24.7752391024408,-26.3832286618298,-26.3946117702845,-26.820382077882,-26.5960776039838,-26.8637902408227,-26.9478442114927,-26.9253214169733,-27.0186019127863,-26.5295833186451,-26.3877580274905,-26.1632707207456,-25.9341102219727,-24.7696866832599,-22.9854847093684,-19.5020099220396,-18.1726593759037,-18.9574789516498,-19.2708047847957,-19.3212824626629,-20.592129545262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.05187109735937,-2.45947681116009,-2.35598840053187,-2.18970509061164,-1.95847119442612,-1.92272283792822,-2.30484357872069,-2.15743710695374,-2.30399519712722,-2.63871734820687,-2.59023483656144,-2.62961817266974,-2.56675528499257,-2.53575888938313,-2.47008904455221,-2.19605362065873,-2.19662307570664,-2.1632639377834,-2.21466046773753,-2.21137248514624,-2.17179017180062,-2.15343747708818,-2.18899074813832,-2.21676888938725,-2.20894929347156,-2.17535198131077,-2.1409391057129,-2.12184347274906,-2.11120609471658,-2.09796686828619,-2.09208135964201,-2.07960266155931,-2.06638058534827,-2.05478814469537,-2.05143716349644,-2.05207497660871,-2.06114074409193,-2.06328359166424,-2.06305976030319,-2.06810480209349,-2.09889825629836,-2.10542492361651,-2.13461602098867,-2.08077099776378,-1.99743453952743,-1.80492249122054,-1.855851781697,-1.39551043366796,-2.03392745796724,-2.20938076383617,-1.84229085548773,-1.9770077526065,-2.38393870774474,-2.90775920322074,-4.19138970230583,-5.84856061065778,-6.53460758619971,-8.0353986250139,-11.1689448268495,-13.3605723143747,-16.4311533158079,-20.6570251250774,-24.2992758922744,-25.9305277101365,-26.2972467477976,-26.3564841998978,-26.4666383364559,-26.9236004314613,-26.9803404773895,-26.8538295108006,-26.7516313172663,-26.3034196690447,-25.8716573856737,-26.1072176005624,-25.9283075263537,-24.2286997880927,-21.9863468446567,-18.1151535255297,-18.1083992714648,-19.7124210537271,-19.9005655940654,-20.6128066636348,-22.2400406444064,-24.0438150138067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.20959182499924,-2.42981901004381,-2.61877044007981,-2.35876327889132,-2.17591963751248,-2.37934712637156,-2.74049207258162,-2.79744253921996,-2.84171549891016,-2.75734008893761,-2.67998249257596,-2.65602251825565,-2.6300285855372,-2.48414300798339,-2.31667350258751,-2.31365228135711,-2.27293323245104,-2.26255896875453,-2.24416441439024,-2.19637639264606,-2.19038614284835,-2.24053004058737,-2.22653953081584,-2.17492963241008,-2.11630595377252,-2.06415915831744,-2.02328477491122,-2.00371326009159,-1.98122585894355,-1.96264795667523,-1.93924296618417,-1.92561480351449,-1.93044086420107,-1.94274065414606,-1.95629260879041,-1.96487235010943,-1.99248006978355,-1.99095770144692,-1.99949638939047,-2.03653587055886,-2.07456794624792,-2.09288603108405,-2.10588125793549,-2.0447984902236,-1.90704522976947,-1.79131188003713,-1.68327490704392,-1.74933859601366,-1.91875272357725,-2.0533569603159,-1.87139992086013,-1.88415605209178,-2.64330006122389,-3.42905540627788,-4.82637043199252,-6.01537488190531,-7.29143462099902,-7.95642651809916,-10.8146742224082,-12.9914170511883,-15.7487840986494,-19.8597342693883,-23.5565459724996,-25.085701864155,-25.7457503842897,-25.9962832442926,-26.5353628714435,-26.6763918611729,-27.0417510943756,-26.93041690018,-26.2012108409019,-25.7749754064029,-25.5406598957449,-26.1726503650216,-26.0309629962134,-23.8058895514511,-21.304675412445,-17.9806977701556,-18.7365511596345,-20.1791585507681,-20.7244108772805,-21.6228365078436,-22.4439781757525,-22.106917940142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.32283890673702,-2.3704113809053,-2.4652590700338,-2.43950299029422,-2.54883257675951,-2.95480962103062,-2.89881475716476,-2.87402365770266,-2.85260551653934,-2.70366279382367,-2.76008833982218,-2.74660268511383,-2.35083058349488,-2.30468204928589,-2.29817064924391,-2.25171793581541,-2.21791890303003,-2.2094137010713,-2.19481135503787,-2.19024946789955,-2.20669638200069,-2.17845045821012,-2.07905328969233,-2.0045887664632,-1.95777987117975,-1.93578758137181,-1.93607683110361,-1.93813159377154,-1.94014209902014,-1.92621164337574,-1.91081854080808,-1.90970011990615,-1.91559631977026,-1.9284223231609,-1.94638673915887,-1.95165991267041,-1.9642016013982,-1.96417432110253,-1.97878584877311,-2.01957282819285,-2.06972711791894,-2.08480846004873,-2.11646946230523,-2.07128172031184,-2.03456707069201,-1.65207097617156,-1.8379014937703,-1.6815151602614,-2.16735134938487,-1.93904287550217,-2.12682364586276,-2.1094536685507,-2.92196883095227,-3.06446476921019,-5.32939336070575,-7.16537340544841,-7.75688293878229,-8.12571404818089,-10.4324350115359,-12.3962634753769,-14.8653071556282,-18.945202318586,-23.0177094767175,-24.4255382243745,-25.0296796316936,-25.2933769918744,-26.0533297061458,-27.0046665797423,-27.0462534665871,-27.2849678414414,-26.6512750525073,-26.5125637199259,-26.1551094964214,-26.0553127731751,-25.0738005547674,-22.1051715235804,-20.4091872544368,-18.8762857439582,-19.7641352544386,-20.2504292060569,-20.519591238725,-21.2750757930405,-22.0762924342893,-21.7953067155888,-21.7651004840552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.34560319924402,-2.87159389200158,-2.5771003789871,-2.50645529052377,-2.85616035803007,-2.88428424631137,-2.8726864931986,-2.87806379575886,-2.90887400312218,-2.85846646853525,-2.74192973675281,-2.25657012262384,-2.27074655145201,-2.21554495839132,-2.22904278152089,-2.18836138566527,-2.19906966600473,-2.20976984192684,-2.14440224283166,-2.1239521338633,-2.12658428636458,-1.98630294088841,-1.92516972274683,-1.92692389294434,-1.87092055460371,-1.83857797472372,-1.83642876223178,-1.82719189950923,-1.83805104944072,-1.85024231709781,-1.8504554177771,-1.85523583590498,-1.85997821436521,-1.87471578955376,-1.87866981553618,-1.90141458658293,-1.90696358319403,-1.91281435118499,-1.94812016632368,-1.98823247004587,-2.03127478185911,-2.0335746387091,-2.09190022471505,-1.96796622615592,-1.78405928212923,-1.76989290751351,-1.65119772406933,-1.78362561791708,-1.85123187252545,-1.85681732043898,-2.1809693639539,-2.65368874034371,-3.64989801464306,-4.72819954331806,-6.09304355429304,-7.21901199879563,-7.39618968040922,-8.13645700128531,-10.9103024224317,-12.8336703275977,-15.663925725599,-19.7907546235543,-22.9305395490554,-24.0868110074926,-24.1749198282499,-24.7847434921407,-25.503467925873,-26.2934729858573,-27.500556545873,-27.4147959429861,-26.4744818534915,-25.9136689993171,-25.6910743587615,-25.6564795740313,-24.2653321073201,-22.9470630783392,-22.2923583196195,-22.0350793830722,-21.3559851593229,-19.981322280484,-20.4704816642731,-21.023265236024,-22.0343138520729,-22.3974126866495,-22.2275541154887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.32227259526633,-2.97782785434268,-3.00501457843421,-2.75746328010035,-2.79463037682613,-2.91470510769349,-2.85942637198625,-2.81653109609073,-2.6952462606592,-2.29957347195626,-2.10730765084244,-2.23058056261335,-2.20111281926189,-2.2133182947673,-2.20172761126943,-2.13264852120642,-2.16375378256144,-2.12233512701876,-2.10154653948182,-2.06521061131754,-2.0045176420486,-1.98211605906205,-1.92493190692952,-1.83173029363522,-1.75885369951538,-1.72991137127453,-1.71033850058075,-1.70085068725828,-1.70019431692469,-1.72972627998814,-1.75475316407031,-1.77710610466575,-1.80307438887226,-1.82492719844981,-1.83567234793446,-1.84777729404887,-1.8747120935667,-1.91540820076735,-1.95210369547462,-1.97839958908772,-2.02326788066456,-2.04860029521629,-2.13887775472017,-2.02361409494611,-1.7626225035675,-1.79673160863753,-1.93604278679135,-1.7040339273898,-2.1240972375993,-2.34989169709591,-2.63387801014412,-2.65060092339604,-4.15220672492971,-4.79427620593502,-5.93704308999469,-6.69728277249581,-6.93527324220607,-8.0226296367033,-11.0340871620923,-13.0341037910117,-15.8922061675284,-20.1659383594332,-23.0717703227585,-23.8447860333754,-23.5795564007516,-23.6771103383236,-24.7273956621375,-25.6386505602234,-26.560612575838,-26.5260259735679,-26.0979741633113,-26.1640952436658,-25.6689247394214,-25.3656833258816,-24.3814979910418,-23.9011504230271,-24.1555325516814,-23.0569488182463,-20.923865905385,-20.9242011138791,-21.3947710041051,-21.1902368577337,-21.7475734020279,-22.0863803065943,-22.2171864632357,-20.7905259339051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.39807123552825,-3.23093196404737,-3.39584775687108,-3.03346580611911,-2.93640293611256,-2.79681418164232,-2.74345318504967,-2.82038525697531,-2.59943607439422,-1.96004420630868,-2.0306565030556,-2.38279833511827,-2.29438412078319,-2.21994907718152,-2.11543590956373,-2.13699430663542,-2.12796292048353,-2.16848991523882,-2.10499882380753,-2.03994785702086,-2.01135253034937,-1.95126806297705,-1.86361188021266,-1.76998327690306,-1.6773145970581,-1.65064081213498,-1.65430637348105,-1.61681291022731,-1.62562904086525,-1.64402991643988,-1.6702771536941,-1.69933273849759,-1.73929222085381,-1.76312177642845,-1.77880157292155,-1.80033770279871,-1.87179817853708,-1.9265360742363,-1.95328896680786,-1.97250054620378,-1.99478465117375,-2.02702878608994,-2.03668311015942,-1.55371079091867,-1.38962725427299,-1.64736330737368,-1.68917479873446,-1.95958231486609,-1.99930130975476,-1.64262719793039,-2.43326524686833,-3.58381532426499,-4.45539377387659,-4.86837635129888,-6.36209608175042,-6.57011228211316,-7.02432297145177,-8.0475993090101,-11.0601912863374,-13.0193163926785,-15.7404908011409,-20.0133597418724,-22.8897713178624,-22.7649194179037,-22.816486428176,-22.8840106080361,-24.2563915866941,-26.4632702996905,-26.7970769052305,-26.8037368693811,-26.2147914426425,-26.1519153409223,-25.9623188942842,-25.8036934492783,-25.8156660533375,-25.3476374633717,-23.3013837551883,-22.1161063477719,-20.8499334043967,-21.1599119619412,-21.1621968288815,-20.9804557920305,-21.1463167192263,-21.5655418592848,-21.9315641265603,-20.6323142339975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
